"NAME:","Frome at Yarkhill"
"NUMBER:","55018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/12/2012 01:45,1.889,15.21,"4a","Digital Archive","",""
21/12/2012 01:30,2.520,24.35,"4a","Digital Archive","",""
24/12/2012 20:15,1.851,14.71,"4a","Digital Archive","",""
27/12/2012 17:45,1.852,14.72,"4a","Digital Archive","",""
29/12/2012 21:30,2.018,16.95,"4a","Digital Archive","",""
27/01/2013 12:45,2.491,23.90,"4a","Digital Archive","",""
11/02/2013 03:45,2.283,20.74,"4a","Digital Archive","",""
14/02/2013 13:45,2.311,21.15,"4a","Digital Archive","",""
23/03/2013 01:00,1.932,15.78,"4a","Digital Archive","",""
24/12/2013 07:30,2.498,24.00,"4a","Digital Archive","",""
02/01/2014 07:45,2.295,20.91,"4a","Digital Archive","",""
09/01/2014 10:15,2.325,21.36,"4a","Digital Archive","",""
19/01/2014 08:15,2.072,17.70,"4a","Digital Archive","",""
25/01/2014 05:15,1.707,12.87,"4a","Digital Archive","",""
30/01/2014 05:15,1.960,16.16,"4a","Digital Archive","",""
07/02/2014 11:30,2.244,20.16,"4a","Digital Archive","",""
12/02/2014 22:15,2.513,24.24,"4a","Digital Archive","",""
15/02/2014 04:45,2.380,22.19,"4a","Digital Archive","",""
12/12/2014 14:15,1.776,13.74,"4a","Digital Archive","",""
15/01/2015 12:45,1.865,14.89,"4a","Digital Archive","",""
03/01/2016 21:45,2.144,18.72,"4a","Digital Archive","",""
10/01/2016 04:15,2.110,18.23,"4a","Digital Archive","",""
30/01/2016 08:30,1.702,12.81,"4a","Digital Archive","",""
07/02/2016 07:00,2.239,20.09,"4a","Digital Archive","",""
09/03/2016 15:00,2.522,24.38,"4a","Digital Archive","",""
28/03/2016 12:30,2.089,17.94,"4a","Digital Archive","",""
