"NAME:","Irt at Galesyke"
"NUMBER:","74002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/07/1994 15:45,0.792,9.17,"13c","Digital Archive","",""
28/10/1994 10:30,0.712,7.03,"13b","Digital Archive","",""
14/11/1994 07:15,0.933,12.86,"13c","Digital Archive","",""
20/11/1994 15:00,0.833,10.28,"13c","Digital Archive","",""
12/12/1994 17:30,0.713,7.05,"13b","Digital Archive","",""
29/12/1994 00:30,1.199,19.17,"13c","Digital Archive","",""
11/01/1995 05:00,0.810,9.66,"13c","Digital Archive","",""
22/01/1995 07:15,0.731,7.45,"13c","Digital Archive","",""
01/02/1995 00:45,1.381,23.19,"13c","Digital Archive","",""
12/02/1995 10:00,0.720,7.20,"13b","Digital Archive","",""
27/03/1995 07:00,0.883,11.59,"13c","Digital Archive","",""
20/06/1995 20:30,0.893,11.84,"13c","Digital Archive","",""
18/07/1995 22:30,0.796,9.28,"13c","Digital Archive","",""
04/10/1995 17:45,0.980,14.02,"13c","Digital Archive","",""
13/10/1995 17:00,0.740,7.71,"13c","Digital Archive","",""
17/10/1995 21:15,0.712,7.03,"13b","Digital Archive","",""
27/10/1995 08:00,0.751,8.02,"13c","Digital Archive","",""
12/02/1996 15:15,0.709,6.97,"13b","Digital Archive","",""
18/02/1996 19:15,0.731,7.45,"13c","Digital Archive","",""
26/04/1996 14:00,0.750,8.00,"13c","Digital Archive","",""
29/05/1996 16:45,0.828,10.14,"13c","Digital Archive","",""
30/09/1996 00:15,0.720,7.20,"13b","Digital Archive","",""
17/10/1996 04:00,0.855,10.86,"13c","Digital Archive","",""
28/10/1996 22:15,0.884,11.61,"13c","Digital Archive","",""
01/11/1996 00:00,0.943,13.11,"13c","Digital Archive","",""
06/11/1996 06:45,1.031,15.26,"13c","Digital Archive","",""
04/02/1997 19:00,0.935,12.91,"13c","Digital Archive","",""
13/02/1997 02:00,0.786,9.00,"13c","Digital Archive","",""
18/02/1997 09:45,0.910,12.28,"13c","Digital Archive","",""
28/03/1997 00:15,0.819,9.90,"13c","Digital Archive","",""
05/05/1997 22:45,0.737,7.62,"13c","Digital Archive","",""
01/08/1997 19:15,0.888,11.71,"13c","Digital Archive","",""
04/09/1997 02:30,0.783,8.92,"13c","Digital Archive","",""
17/09/1997 03:15,1.432,24.28,"13c","Digital Archive","Peak examined by eye; very noisy.",""
