"NAME:","Tone at Greenham"
"NUMBER:","52014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/12/2002 22:45,0.792,5.80,"GRE32","Digital Archive","",""
30/12/2002 14:15,0.921,7.27,"GRE32","Digital Archive","",""
01/01/2003 14:45,1.409,13.77,"GRE32","Digital Archive","",""
21/01/2003 09:00,0.596,3.79,"GRE32","Digital Archive","",""
01/12/2003 17:45,0.540,3.27,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
13/12/2003 11:00,0.698,4.80,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
20/12/2003 10:30,0.402,1.78,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
29/12/2003 11:30,0.415,1.93,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
01/01/2004 04:45,0.466,2.63,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
08/01/2004 09:30,1.161,10.30,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
12/01/2004 10:45,1.656,17.54,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
01/02/2004 19:30,1.124,9.81,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
13/03/2004 01:30,0.450,2.39,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
19/03/2004 12:15,0.440,2.26,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
29/04/2004 09:00,0.418,1.97,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
04/05/2004 16:45,0.410,1.87,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
20/10/2004 22:45,0.445,2.32,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
23/10/2004 15:15,0.504,2.95,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
28/10/2004 01:15,0.443,2.30,"GRE31","Digital Archive","Series used : 520540SG,520540SG,",""
29/10/2004 15:00,1.070,9.11,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
19/12/2004 02:30,1.192,10.71,"GRE32","Digital Archive","Series used : 520540SG,520540SG,",""
