"NAME:","Bollin at Dunham Massey"
"NUMBER:","69006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/04/1986 15:30,2.342,22.74,"8a","Digital Archive","",""
26/08/1986 15:30,2.388,23.44,"8a","Digital Archive","",""
23/11/1986 17:15,2.229,21.07,"8a","Digital Archive","",""
26/11/1986 08:45,3.209,36.95,"8a","Digital Archive","",""
19/12/1986 02:45,2.900,31.61,"8a","Digital Archive","Non-independent peak removed B",""
30/12/1986 19:30,3.641,44.87,"8a","Digital Archive","Peak examined by eye and appears reasonable.",""
04/01/1987 23:00,2.096,19.17,"8a","Digital Archive","",""
25/03/1987 15:45,2.361,23.03,"8a","Digital Archive","",""
04/06/1987 09:00,2.792,29.82,"8a","Digital Archive","",""
09/06/1987 18:30,2.177,20.32,"8a","Digital Archive","",""
26/06/1987 06:15,3.415,40.66,"8a","Digital Archive","",""
24/08/1987 02:15,3.512,42.45,"8a","Digital Archive","",""
17/09/1987 13:45,2.167,20.18,"8a","Digital Archive","",""
10/10/1987 10:00,2.816,30.22,"8a","Digital Archive","",""
17/10/1987 09:45,2.881,31.30,"8a","Digital Archive","Non-independent peak removed B",""
28/10/1987 03:00,2.311,22.28,"8a","Digital Archive","",""
19/11/1987 21:30,2.296,22.06,"8a","Digital Archive","",""
24/11/1987 10:15,2.453,24.43,"8a","Digital Archive","",""
18/12/1987 13:00,2.413,23.82,"8a","Digital Archive","",""
02/01/1988 16:45,2.834,30.51,"8a","Digital Archive","",""
05/01/1988 02:15,2.625,27.12,"8a","Digital Archive","",""
24/01/1988 11:45,2.618,27.01,"8a","Digital Archive","",""
14/03/1988 05:45,2.938,32.25,"8a","Digital Archive","",""
20/03/1988 05:30,2.868,31.08,"8a","Digital Archive","",""
25/03/1988 14:00,2.517,25.42,"8a","Digital Archive","",""
08/07/1988 22:45,2.130,19.65,"8a","Digital Archive","",""
17/07/1988 05:15,2.763,29.34,"8a","Digital Archive","",""
18/08/1988 23:30,3.298,38.53,"8a","Digital Archive","",""
30/11/1988 12:00,2.733,28.85,"8a","Digital Archive","",""
25/02/1989 04:45,2.874,31.18,"8a","Digital Archive","",""
24/03/1989 12:00,2.201,20.67,"8a","Digital Archive","",""
10/04/1989 15:30,2.153,19.98,"8a","Digital Archive","",""
01/07/1989 06:15,2.365,23.09,"8a","Digital Archive","",""
09/11/1989 02:15,2.424,23.98,"8a","Digital Archive","",""
15/12/1989 04:45,2.609,26.86,"8a","Digital Archive","",""
21/12/1989 21:00,2.878,31.25,"8a","Digital Archive","",""
25/01/1990 23:30,2.394,23.53,"8a","Digital Archive","",""
28/01/1990 12:30,3.374,39.91,"8a","Digital Archive","",""
08/02/1990 01:45,2.444,24.29,"8a","Digital Archive","",""
31/10/1990 23:00,2.424,23.98,"8a","Digital Archive","",""
17/11/1990 18:15,2.559,26.07,"8a","Digital Archive","",""
26/12/1990 23:15,2.755,29.21,"8a","Digital Archive","",""
29/12/1990 05:30,3.351,39.49,"8a","Digital Archive","",""
22/12/1991 09:45,3.492,42.08,"8a","Digital Archive","",""
06/01/1992 03:45,2.926,32.05,"8a","Digital Archive","",""
25/10/1992 16:15,2.457,24.49,"8a","Digital Archive","",""
27/10/1992 23:45,3.135,35.64,"8a","Digital Archive","",""
22/11/1992 23:00,2.280,21.82,"8a","Digital Archive","",""
25/11/1992 11:30,2.325,22.49,"8a","Digital Archive","",""
30/11/1992 20:45,2.825,30.36,"8a","Digital Archive","",""
03/12/1992 01:30,3.049,34.15,"8a","Digital Archive","",""
12/12/1992 04:15,2.644,27.42,"8a","Digital Archive","",""
18/12/1992 21:30,2.193,20.55,"8a","Digital Archive","",""
09/10/1993 07:30,2.141,19.80,"8a","Digital Archive","",""
14/11/1993 10:15,2.240,21.24,"8a","Digital Archive","",""
07/12/1993 13:30,2.407,23.73,"8a","Digital Archive","",""
09/12/1993 11:30,2.806,30.05,"8a","Digital Archive","",""
12/12/1993 23:15,2.786,29.72,"8a","Digital Archive","",""
15/12/1993 10:00,2.515,25.39,"8a","Digital Archive","",""
19/12/1993 20:00,2.255,21.46,"8a","Digital Archive","",""
24/12/1993 05:15,2.335,22.64,"8a","Digital Archive","",""
28/12/1993 18:00,2.451,24.40,"8a","Digital Archive","",""
04/01/1994 01:30,2.776,29.56,"8a","Digital Archive","",""
23/01/1994 14:45,2.678,27.97,"8a","Digital Archive","",""
25/01/1994 14:30,2.157,20.03,"8a","Digital Archive","",""
19/03/1994 05:45,2.292,22.00,"8a","Digital Archive","",""
25/03/1994 16:45,2.332,22.60,"8a","Digital Archive","",""
01/04/1994 13:30,2.216,20.89,"8a","Digital Archive","",""
09/04/1994 02:45,2.470,24.69,"8a","Digital Archive","",""
15/09/1994 17:30,2.819,30.27,"8a","Digital Archive","",""
26/10/1994 14:45,2.733,28.85,"8a","Digital Archive","",""
28/10/1994 18:00,3.184,36.50,"8a","Digital Archive","",""
14/11/1994 09:15,2.654,27.58,"8a","Digital Archive","",""
20/11/1994 20:15,2.914,31.85,"8a","Digital Archive","",""
18/12/1994 10:30,2.361,23.03,"8a","Digital Archive","",""
28/12/1994 05:15,2.565,26.17,"8a","Digital Archive","",""
11/01/1995 06:30,3.075,34.60,"8a","Digital Archive","",""
18/01/1995 03:45,2.161,20.09,"8a","Digital Archive","",""
26/01/1995 10:30,3.513,42.47,"8a","Digital Archive","Peak examined by eye and appears reasonable.",""
01/02/1995 09:30,2.631,27.21,"8a","Digital Archive","",""
23/02/1995 02:00,2.460,24.54,"8a","Digital Archive","",""
01/03/1995 18:15,2.298,22.09,"8a","Digital Archive","",""
25/08/1996 18:00,1.833,15.58,"8a","Digital Archive","","AMAX ONLY"
25/11/1996 20:45,2.901,31.63,"8a","Digital Archive","",""
29/11/1996 22:45,2.234,21.15,"8a","Digital Archive","",""
19/12/1996 07:45,2.240,21.24,"8a","Digital Archive","",""
13/02/1997 19:15,2.118,19.48,"8a","Digital Archive","",""
21/05/1997 04:45,2.214,20.86,"8a","Digital Archive","",""
09/10/1997 16:45,2.167,20.18,"8a","Digital Archive","",""
11/11/1997 01:00,2.174,20.28,"8a","Digital Archive","",""
