"NAME:","Kenwyn at Truro"
"NUMBER:","48005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/12/2005 17:15,0.693,3.02,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
09/02/2007 10:30,1.033,7.15,"4[migrated]5","TRURO GS.SG.HiUKPOT","",""
28/02/2007 22:15,0.768,3.80,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
04/03/2007 09:30,0.874,5.05,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
06/03/2007 00:30,0.845,4.69,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
10/03/2008 04:00,0.636,2.50,"4[migrated]4","TRURO GS.SG.AMAX","","AMAX ONLY"
13/12/2008 01:45,0.824,4.44,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
04/02/2009 16:30,0.675,2.85,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
09/02/2009 16:15,0.784,3.97,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
29/07/2009 11:30,0.670,2.81,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
13/11/2009 16:30,0.694,3.03,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
16/11/2009 06:00,0.671,2.82,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
28/11/2009 17:45,0.725,3.34,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
16/01/2010 04:45,0.731,3.40,"4[migrated]4","TRURO GS.SG.HiUKPOT","",""
10/01/2011 22:00,0.657,2.69,"4[migrated]4","TRURO GS.SG.AMAX","","AMAX ONLY"
25/04/2012 03:30,0.689,2.99,"4[migrated]4","Digital Archive","",""
29/04/2012 13:15,0.691,3.01,"4[migrated]4","Digital Archive","",""
07/07/2012 02:30,0.888,5.23,"4[migrated]5","Digital Archive","",""
24/11/2012 20:00,1.249,10.57,"4[migrated]6","Digital Archive","",""
25/11/2012 18:45,0.869,4.99,"4[migrated]4","Digital Archive","",""
27/11/2012 05:30,1.131,8.62,"4[migrated]5","Digital Archive","",""
19/12/2012 08:15,0.751,3.61,"4[migrated]4","Digital Archive","",""
20/12/2012 02:30,0.821,4.40,"4[migrated]4","Digital Archive","",""
22/12/2012 04:15,1.093,8.03,"4[migrated]5","Digital Archive","",""
24/12/2012 07:30,0.670,2.81,"4[migrated]4","Digital Archive","",""
31/12/2012 10:45,0.682,2.92,"4[migrated]4","Digital Archive","",""
30/01/2013 00:30,0.741,3.51,"4[migrated]4","Digital Archive","",""
21/03/2013 21:00,1.100,8.15,"4[migrated]5","Digital Archive","",""
27/10/2013 23:45,0.684,2.94,"4[migrated]4","Digital Archive","",""
03/11/2013 19:30,0.768,3.80,"4[migrated]4","Digital Archive","",""
