"NAME:","Law Brook at Albury"
"NUMBER:","39036"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/01/2014 07:45,,0.31,"1a","Digital Archive","",""
01/02/2014 03:15,,0.48,"1a","Digital Archive","",""
05/02/2014 04:00,,0.39,"1a","Digital Archive","",""
07/02/2014 07:15,,0.41,"1a","Digital Archive","",""
08/02/2014 08:45,,0.59,"1a","Digital Archive","",""
09/02/2014 10:00,,0.37,"1a","Digital Archive","",""
12/02/2014 17:45,,0.33,"1a","Digital Archive","",""
14/02/2014 18:30,,0.56,"1a","Digital Archive","",""
03/03/2014 00:30,,0.29,"1a","Digital Archive","",""
23/11/2014 17:15,,0.31,"1a","Digital Archive","",""
15/01/2015 08:15,,0.35,"1a","Digital Archive","",""
03/01/2016 19:15,,0.31,"1a","Digital Archive","",""
07/01/2016 14:00,,0.31,"1a","Digital Archive","",""
