"NAME:","Ewenny at Keepers Lodge"
"NUMBER:","58009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/11/2005 11:30,0.924,13.43,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
08/11/2005 19:45,1.044,15.79,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
10/11/2005 12:00,1.247,20.33,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
12/11/2005 06:30,0.995,14.80,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
07/12/2005 21:15,0.824,11.63,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
30/12/2005 13:45,1.041,15.73,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
15/02/2006 05:00,1.084,16.63,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
26/03/2006 16:15,0.788,11.02,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
30/03/2006 01:30,0.825,11.65,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
20/05/2006 01:15,1.404,24.32,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
24/05/2006 22:15,0.830,11.73,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
26/05/2006 11:45,1.122,17.45,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
27/05/2006 14:30,0.810,11.39,"5b","Digital Archive","Series used : 058009SG,058009SG,",""
25/11/2006 00:30,1.441,25.32,"5b","058009.SG.HiUKPOT","",""
26/07/2007 13:15,1.321,22.16,"5b","058009.SG.HiUKPOT","",""
06/12/2007 20:45,1.379,23.65,"5b","058009.SG.HiUKPOT","",""
08/12/2007 14:00,1.610,30.23,"5b","058009.SG.HiUKPOT","",""
15/01/2008 10:30,1.296,21.53,"5b","058009.SG.HiUKPOT","",""
09/07/2008 17:30,1.600,29.92,"5b","058009.SG.HiUKPOT","",""
09/08/2008 18:45,1.451,25.60,"5b","058009.SG.HiUKPOT","",""
12/08/2008 05:45,1.352,22.95,"5b","058009.SG.HiUKPOT","",""
13/08/2008 11:00,1.429,25.00,"5b","058009.SG.HiUKPOT","",""
01/09/2008 23:15,1.439,25.27,"5b","058009.SG.HiUKPOT","",""
04/09/2008 13:00,1.832,37.48,"5b","058009.SG.HiUKPOT","",""
05/09/2008 14:00,2.028,44.67,"5b","058009.SG.HiUKPOT","",""
22/01/2009 06:00,1.533,27.93,"5b","058009.SG.HiUKPOT","",""
07/06/2009 05:15,1.391,23.97,"5b","058009.SG.HiUKPOT","",""
29/07/2009 13:45,1.355,23.03,"5b","058009.SG.HiUKPOT","",""
26/08/2010 00:45,1.329,22.36,"5b","058009.SG.HiUKPOT","",""
01/10/2010 14:45,1.335,22.51,"5b","058009.SG.HiUKPOT","",""
03/10/2010 10:30,1.318,22.08,"5b","058009.SG.HiUKPOT","",""
12/01/2011 21:45,1.441,25.32,"5b","058009.SG.HiUKPOT","",""
13/01/2011 23:00,1.712,33.44,"5b","058009.SG.HiUKPOT","",""
01/05/2012 09:45,1.343,22.72,"5b","058009.SG.HiUKPOT","",""
18/07/2012 11:00,1.322,22.18,"5b","058009.SG.HiUKPOT","",""
24/09/2012 07:45,1.309,21.85,"5b","058009.SG.HiUKPOT","",""
11/10/2012 18:45,1.376,23.58,"5b","Digital Archive","",""
25/11/2012 01:45,1.497,26.89,"5b","Digital Archive","",""
20/12/2012 04:15,1.446,25.46,"5b","Digital Archive","",""
22/12/2012 18:00,1.932,41.05,"5b","Digital Archive","",""
28/12/2012 08:30,1.306,21.78,"5b","Digital Archive","",""
25/01/2013 23:45,1.685,32.57,"5b","Digital Archive","",""
29/01/2013 10:30,1.307,21.80,"5b","Digital Archive","",""
14/02/2013 05:15,1.483,26.49,"5b","Digital Archive","",""
18/01/2014 18:45,1.535,27.99,"5b","Digital Archive","",""
10/11/2014 23:30,1.299,21.60,"5b","Digital Archive","",""
22/02/2015 17:45,1.581,29.30,"5b","Digital Archive","",""
30/11/2015 20:30,1.481,26.40,"5b","Digital Archive","",""
27/12/2015 05:15,1.283,21.20,"5b","Digital Archive","",""
30/12/2015 15:15,1.284,21.20,"5b","Digital Archive","",""
04/01/2016 21:15,1.271,20.90,"5b","Digital Archive","",""
06/02/2016 15:00,1.559,28.70,"5b","Digital Archive","",""
20/02/2016 15:45,1.268,20.80,"5b","Digital Archive","",""
09/03/2016 05:15,1.311,21.90,"5b","Digital Archive","",""
02/08/2016 01:15,1.342,22.70,"5b","Digital Archive","",""
