"NAME:","Semington Brook at Semington"
"NUMBER:","53002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/01/2013 09:15,2.047,14.60,"","Digital Archive","",""
27/01/2013 20:15,1.993,14.20,"","Digital Archive","",""
30/01/2013 15:45,1.751,12.40,"","Digital Archive","",""
11/02/2013 00:45,1.489,10.40,"","Digital Archive","",""
19/12/2013 13:45,1.858,13.20,"","Digital Archive","",""
24/12/2013 09:30,4.485,31.70,"","Digital Archive","",""
27/12/2013 18:15,1.580,11.10,"","Digital Archive","",""
02/01/2014 06:45,3.533,25.20,"","Digital Archive","",""
04/01/2014 23:00,4.337,30.70,"","Digital Archive","",""
07/01/2014 09:00,2.541,18.20,"","Digital Archive","",""
16/01/2014 17:15,1.463,10.20,"","Digital Archive","",""
19/01/2014 15:30,1.778,12.60,"","Digital Archive","",""
27/01/2014 07:00,1.791,12.70,"","Digital Archive","",""
01/02/2014 12:30,2.128,15.20,"","Digital Archive","",""
05/02/2014 16:45,3.046,21.80,"","Digital Archive","",""
07/02/2014 14:00,3.189,22.80,"","Digital Archive","",""
13/02/2014 03:30,1.912,13.60,"","Digital Archive","",""
15/02/2014 07:45,1.947,15.90,"","Digital Archive","",""
03/03/2014 10:15,1.685,11.90,"","Digital Archive","",""
15/01/2015 16:00,1.920,13.49,"","Digital Archive","",""
04/01/2016 07:45,1.748,11.19,"","Digital Archive","",""
10/01/2016 05:30,2.109,15.61,"","Digital Archive","",""
07/02/2016 09:00,2.269,19.11,"","Digital Archive","",""
09/03/2016 20:15,1.931,13.45,"","Digital Archive","",""
28/03/2016 17:45,2.201,18.17,"","Digital Archive","",""
