"NAME:","Rea Brook at Hookagate"
"NUMBER:","54018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/12/2003 20:00,0.880,8.24,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
01/01/2004 07:30,0.879,8.22,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
08/01/2004 15:15,1.153,13.83,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
11/01/2004 13:00,0.860,7.87,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
16/01/2004 09:00,0.910,8.80,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
31/01/2004 20:30,1.359,18.87,"1d","Digital Archive","Series used : 2018SG,2018SG,",""
04/02/2004 20:45,1.279,16.74,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
04/04/2004 03:45,1.098,12.62,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
05/05/2004 20:15,0.648,4.35,"1b","Digital Archive","Series used : 2018SG,2018SG,",""
04/08/2004 01:30,0.653,4.42,"1b","Digital Archive","Series used : 2018SG,2018SG,",""
19/08/2004 01:00,0.610,3.79,"1b","Digital Archive","Series used : 2018SG,2018SG,",""
04/10/2004 13:30,0.728,5.60,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
16/10/2004 09:30,0.676,4.79,"1b","Digital Archive","Series used : 2018SG,2018SG,",""
22/10/2004 03:15,1.008,10.73,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
24/10/2004 00:00,1.156,13.89,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
19/11/2004 00:00,1.231,15.61,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
28/12/2004 05:45,1.017,10.91,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
31/03/2005 01:45,1.432,20.92,"1d","Digital Archive","Series used : 2018SG,2018SG,",""
18/04/2005 13:00,0.629,4.06,"1b","Digital Archive","Series used : 2018SG,2018SG,",""
25/10/2005 06:15,0.841,7.53,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
02/11/2005 10:30,0.646,4.32,"1b","Digital Archive","Series used : 2018SG,2018SG,",""
04/11/2005 01:00,0.646,4.32,"1b","Digital Archive","Series used : 2018SG,2018SG,",""
06/11/2005 15:15,1.086,12.36,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
09/11/2005 03:00,1.538,24.09,"1d","Digital Archive","Series used : 2018SG,2018SG,",""
02/12/2005 13:00,0.867,8.00,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
01/01/2006 12:45,0.627,4.03,"1b","Digital Archive","Series used : 2018SG,2018SG,",""
14/03/2006 19:45,0.740,5.80,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
27/03/2006 15:00,0.767,6.25,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
08/05/2006 18:45,0.633,4.12,"1b","Digital Archive","Series used : 2018SG,2018SG,",""
20/05/2006 17:45,0.704,5.22,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
22/05/2006 19:00,0.876,8.17,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
24/05/2006 14:30,0.823,7.21,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
26/05/2006 14:00,0.708,5.29,"1c","Digital Archive","Series used : 2018SG,2018SG,",""
18/01/2007 15:00,1.488,22.56,"1d","Digital Archive","",""
06/03/2007 11:30,1.380,19.45,"1d","Digital Archive","",""
14/05/2007 07:45,1.575,25.25,"1d","Digital Archive","",""
26/06/2007 01:15,1.642,27.42,"1d","Digital Archive","",""
21/07/2007 08:15,2.542,65.52,"1d","Digital Archive","",""
15/01/2008 17:00,1.494,22.74,"1d","Digital Archive","",""
16/03/2008 13:15,1.844,34.52,"1d","Digital Archive","",""
05/10/2008 14:45,1.299,17.26,"1d","Digital Archive","",""
10/11/2008 00:30,1.334,18.19,"1d","Digital Archive","",""
18/01/2009 10:45,1.300,17.29,"1d","Digital Archive","",""
16/01/2010 15:30,1.482,22.38,"1d","Digital Archive","",""
03/10/2010 16:30,1.033,11.24,"1c","Digital Archive","","AMAX ONLY"
29/04/2012 22:00,1.844,34.52,"1d","Digital Archive","",""
14/07/2012 11:15,1.682,28.76,"1d","Digital Archive","",""
24/09/2012 17:00,1.949,38.54,"1d","Digital Archive","",""
25/11/2012 08:30,1.562,24.84,"1d","Digital Archive","",""
20/12/2012 23:15,1.427,20.77,"1d","Digital Archive","",""
24/12/2012 18:30,1.094,12.53,"1c","Digital Archive","",""
29/12/2012 16:15,1.411,20.32,"1d","Digital Archive","",""
27/01/2013 08:15,1.481,22.35,"1d","Digital Archive","",""
14/02/2013 10:15,1.375,19.31,"1d","Digital Archive","",""
15/05/2013 14:00,1.334,18.19,"1d","Digital Archive","",""
29/05/2013 00:45,1.128,13.27,"1c","Digital Archive","",""
24/12/2013 05:30,1.361,18.92,"1d","Digital Archive","",""
02/01/2014 01:00,1.260,16.29,"1c","Digital Archive","",""
09/01/2014 03:45,1.143,13.60,"1c","Digital Archive","",""
28/01/2014 22:45,1.371,19.20,"1d","Digital Archive","",""
31/01/2014 21:30,1.172,14.25,"1c","Digital Archive","",""
05/02/2014 23:30,1.562,24.84,"1d","Digital Archive","",""
08/02/2014 23:45,1.511,23.26,"1d","Digital Archive","",""
12/02/2014 19:15,1.454,21.56,"1d","Digital Archive","",""
12/12/2014 10:15,1.519,23.50,"1d","Digital Archive","",""
10/01/2016 02:15,1.164,14.07,"1c","Digital Archive","",""
13/01/2016 00:00,1.122,13.14,"1c","Digital Archive","",""
08/02/2016 17:15,1.255,16.17,"1c","Digital Archive","",""
28/03/2016 10:00,1.254,16.15,"1c","Digital Archive","",""
12/04/2016 02:30,1.232,15.63,"1c","Digital Archive","",""
16/06/2016 20:15,1.144,13.62,"1c","Digital Archive","",""
