"NAME:","West Avon at Upavon"
"NUMBER:","43017"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
13/12/2000 07:00,0.873,8.55,"1[migrated]4","Digital Archive","Genuine peak.",""
20/12/2000 11:15,0.472,3.20,"1[migrated]4","Digital Archive","",""
25/12/2000 08:45,0.481,3.30,"1[migrated]4","Digital Archive","",""
28/12/2000 11:00,0.365,2.13,"1[migrated]4","Digital Archive","",""
01/01/2001 09:45,0.611,4.83,"1[migrated]4","Digital Archive","",""
04/01/2001 21:30,0.804,7.50,"1[migrated]4","Digital Archive","",""
24/01/2001 02:30,0.441,2.88,"1[migrated]4","Digital Archive","",""
27/01/2001 09:30,0.741,6.58,"1[migrated]4","Digital Archive","",""
05/02/2001 08:15,0.656,5.41,"1[migrated]4","Digital Archive","",""
13/02/2001 02:45,0.725,6.35,"1[migrated]4","Digital Archive","",""
27/02/2001 03:45,0.354,2.03,"1[migrated]4","Digital Archive","",""
07/03/2001 08:30,0.481,3.30,"1[migrated]4","Digital Archive","",""
12/03/2001 08:15,0.606,4.77,"1[migrated]4","Digital Archive","",""
17/03/2001 16:00,0.596,4.65,"1[migrated]4","Digital Archive","",""
21/03/2001 19:00,0.718,6.25,"1[migrated]4","Digital Archive","",""
29/03/2001 07:15,0.573,4.36,"1[migrated]4","Digital Archive","",""
04/04/2001 09:45,0.603,4.73,"1[migrated]4","Digital Archive","",""
09/04/2001 07:45,0.588,4.55,"1[migrated]4","Digital Archive","",""
13/04/2001 06:45,0.384,2.31,"1[migrated]4","Digital Archive","",""
23/04/2001 09:00,0.493,3.43,"1[migrated]4","Digital Archive","",""
27/01/2002 08:30,0.535,3.91,"1[migrated]4","Digital Archive","",""
01/02/2002 09:00,0.474,3.23,"1[migrated]4","Digital Archive","",""
05/02/2002 08:00,0.575,4.39,"1[migrated]4","Digital Archive","",""
12/02/2002 08:30,0.395,2.42,"1[migrated]4","Digital Archive","",""
20/02/2002 08:45,0.513,3.66,"1[migrated]4","Digital Archive","",""
26/02/2002 08:15,0.540,3.97,"1[migrated]4","Digital Archive","",""
19/03/2002 01:30,0.444,2.91,"1[migrated]4","Digital Archive","",""
22/03/2002 15:30,0.370,2.18,"1[migrated]4","Digital Archive","",""
23/10/2002 07:30,0.356,2.05,"1[migrated]4","Digital Archive","",""
03/11/2002 13:30,0.395,2.42,"1[migrated]4","Digital Archive","",""
07/11/2002 08:15,0.555,4.15,"1[migrated]4","Digital Archive","",""
14/11/2002 20:45,0.754,6.76,"1[migrated]4","Digital Archive","",""
23/11/2002 08:45,0.669,5.59,"1[migrated]4","Digital Archive","",""
06/12/2002 15:00,0.381,2.28,"1[migrated]4","Digital Archive","",""
22/12/2002 18:45,0.611,4.83,"1[migrated]4","Digital Archive","",""
27/12/2002 16:45,0.564,4.25,"1[migrated]4","Digital Archive","",""
02/01/2003 03:15,0.989,10.45,"1[migrated]4","Digital Archive","",""
22/01/2003 03:00,0.717,6.24,"1[migrated]4","Digital Archive","",""
25/01/2003 16:30,0.435,2.82,"1[migrated]4","Digital Archive","",""
02/02/2003 08:30,0.442,2.89,"1[migrated]4","Digital Archive","",""
11/02/2003 12:30,0.467,3.15,"1[migrated]4","Digital Archive","",""
06/03/2003 08:15,0.601,4.71,"1[migrated]4","Digital Archive","",""
27/11/2003 09:30,0.253,1.20,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
02/12/2003 11:15,0.436,2.83,"1[migrated]4","Digital Archive","Series used : 432120SG,432120SG,",""
14/12/2003 05:30,0.229,1.03,"1[migrated]3","Digital Archive","Series used : 432120SG,432120SG,",""
