"NAME:","Wittle at Quidenham"
"NUMBER:","33045"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/06/2001 14:00,0.381,0.76,"1c","Digital Archive","",""
08/07/2001 01:30,0.172,0.14,"1b","Digital Archive","",""
14/07/2001 18:15,0.219,0.23,"1c","Digital Archive","",""
20/07/2001 13:45,0.246,0.29,"1c","Digital Archive","",""
09/08/2001 14:45,0.180,0.15,"1b","Digital Archive","",""
20/08/2001 09:45,0.182,0.15,"1b","Digital Archive","",""
06/09/2001 09:45,0.150,0.11,"1b","Digital Archive","",""
20/09/2001 18:00,0.221,0.23,"1c","Digital Archive","",""
02/10/2001 23:15,0.179,0.15,"1b","Digital Archive","",""
23/10/2001 13:45,0.174,0.14,"1b","Digital Archive","",""
01/12/2001 11:00,0.381,0.76,"1c","Digital Archive","",""
15/01/2002 21:00,0.248,0.30,"1c","Digital Archive","",""
28/01/2002 07:15,0.298,0.45,"1c","Digital Archive","",""
05/02/2002 13:30,0.317,0.51,"1c","Digital Archive","",""
26/02/2002 12:15,0.287,0.41,"1c","Digital Archive","",""
30/04/2002 21:15,0.188,0.16,"1b","Digital Archive","",""
29/07/2002 18:30,0.162,0.13,"1b","Digital Archive","",""
04/08/2002 18:45,0.317,0.51,"1c","Digital Archive","",""
21/08/2002 02:00,0.219,0.23,"1c","Digital Archive","",""
16/10/2002 20:30,0.275,0.37,"1c","Digital Archive","",""
09/11/2002 11:15,0.425,0.96,"1d","Digital Archive","",""
23/12/2002 08:15,0.453,1.11,"1d","Digital Archive","",""
30/12/2002 10:45,0.504,1.38,"1d","Digital Archive","","AMAX ONLY"
02/01/2003 19:30,0.669,2.34,"1d","Digital Archive","",""
23/01/2003 12:30,0.395,0.82,"1c","Digital Archive","",""
03/02/2003 15:00,0.407,0.88,"1c","Digital Archive","",""
06/03/2003 17:45,0.298,0.45,"1c","Digital Archive","",""
28/04/2003 11:30,0.211,0.21,"1c","Digital Archive","",""
02/05/2003 10:30,0.215,0.22,"1c","Digital Archive","",""
14/05/2003 19:45,0.196,0.18,"1c","Digital Archive","",""
23/06/2003 14:45,0.165,0.13,"1b","Digital Archive","",""
27/07/2003 10:30,0.173,0.14,"1b","Digital Archive","",""
24/12/2003 22:15,0.189,0.16,"1b","Digital Archive","Series used : 033045SG,033045SG,","AMAX ONLY"
24/01/2004 16:30,0.299,0.45,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
01/02/2004 10:30,0.461,1.15,"1d","Digital Archive","Series used : 033045SG,033045SG,",""
08/02/2004 17:45,0.423,0.95,"1d","Digital Archive","Series used : 033045SG,033045SG,",""
09/07/2004 12:15,0.125,0.08,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
10/08/2004 23:15,0.132,0.09,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
18/08/2004 13:30,0.167,0.13,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
25/08/2004 08:00,0.158,0.12,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
30/08/2004 05:15,0.173,0.14,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
18/10/2004 01:15,0.215,0.22,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
19/11/2004 09:15,0.282,0.40,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
25/12/2004 01:15,0.220,0.23,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
02/01/2005 02:45,0.214,0.22,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
21/01/2005 10:30,0.244,0.29,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
25/02/2005 06:30,0.397,0.83,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
06/03/2005 05:15,0.325,0.54,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
26/03/2005 21:15,0.227,0.25,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
07/05/2005 22:00,0.217,0.22,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
30/05/2005 22:30,0.217,0.22,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
04/06/2005 03:15,0.221,0.23,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
07/07/2005 09:45,0.166,0.13,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
25/08/2005 07:15,0.106,0.06,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
10/09/2005 17:30,0.113,0.07,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
16/09/2005 08:00,0.125,0.08,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
24/10/2005 18:00,0.176,0.14,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
01/11/2005 04:45,0.181,0.15,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
15/02/2006 19:00,0.259,0.33,"1c","Digital Archive","Series used : 033045SG,033045SG,",""
09/03/2006 17:15,0.286,0.41,"1c","Digital Archive","Series used : 033045SG,033045SG,","AMAX ONLY"
12/04/2006 01:15,0.173,0.14,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
01/05/2006 15:15,0.135,0.09,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
07/05/2006 07:15,0.153,0.12,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
23/05/2006 02:00,0.152,0.11,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
14/06/2006 07:00,0.114,0.07,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
26/07/2006 13:00,0.200,0.19,"1c","Digital Archive","Non-independent peak removed Series used : 033045SG,033045SG,",""
24/08/2006 19:15,0.107,0.07,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
14/09/2006 10:45,0.132,0.09,"1b","Digital Archive","Series used : 033045SG,033045SG,",""
10/01/2007 18:30,0.494,1.32,"1d","033045.SG.HiUKPOT","",""
18/01/2007 22:15,0.606,1.96,"1d","033045.SG.HiUKPOT","",""
13/02/2007 11:00,0.438,1.03,"1d","033045.SG.HiUKPOT","",""
03/03/2007 23:15,0.490,1.30,"1d","033045.SG.HiUKPOT","",""
