"NAME:","Ivel at Blunham"
"NUMBER:","33022"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/02/1994 04:15,0.773,11.92,"Rating review 20122","Digital Archive","",""
13/04/1994 14:15,0.850,14.00,"Rating review 20122","Digital Archive","",""
22/01/1995 14:15,1.052,20.10,"Rating review 20122","Digital Archive","",""
26/01/1995 20:15,0.936,16.48,"Rating review 20122","Digital Archive","",""
01/02/1995 22:15,1.004,18.57,"Rating review 20122","Digital Archive","",""
12/02/1995 03:15,0.744,11.17,"Rating review 20122","Digital Archive","",""
17/02/1995 06:30,0.828,13.39,"Rating review 20122","Digital Archive","",""
25/02/1995 17:15,0.720,10.57,"Rating review 20122","Digital Archive","",""
05/03/1995 20:15,1.012,18.82,"Rating review 20122","Digital Archive","",""
23/12/1995 16:00,0.930,16.31,"Rating review 20122","Digital Archive","",""
09/01/1996 19:45,0.944,16.72,"Rating review 20122","Digital Archive","",""
12/02/1996 20:15,0.830,13.45,"Rating review 20122","Digital Archive","",""
25/02/1996 01:00,0.744,11.17,"Rating review 20122","Digital Archive","",""
28/06/1997 00:15,0.467,5.10,"Rating review 20122","Digital Archive","","AMAX ONLY"
10/04/1998 06:45,1.382,31.95,"Rating review 20123","Digital Archive","level stay just under 1.4 for 1days. Above bank event.",""
16/04/1998 05:30,1.065,20.52,"Rating review 20122","Digital Archive","",""
03/11/1998 13:45,0.947,16.81,"Rating review 20122","Digital Archive","",""
15/11/1998 00:30,0.765,11.71,"Rating review 20122","Digital Archive","",""
26/12/1998 10:15,0.946,16.78,"Rating review 20122","Digital Archive","",""
04/01/1999 13:00,0.862,14.34,"Rating review 20122","Digital Archive","",""
08/01/1999 07:30,0.723,10.65,"Rating review 20122","Digital Archive","",""
13/01/1999 05:30,0.718,10.52,"Rating review 20122","Digital Archive","",""
16/01/1999 22:45,0.963,17.30,"Rating review 20122","Digital Archive","",""
08/03/1999 05:15,0.800,12.63,"Rating review 20122","Digital Archive","",""
04/04/2000 22:15,1.319,29.51,"Rating review 20123","Digital Archive","",""
16/04/2000 04:30,0.837,13.64,"Rating review 20122","Digital Archive","",""
29/05/2000 02:45,1.090,21.34,"Rating review 20122","Digital Archive","",""
21/10/2000 19:45,0.765,11.71,"Rating review 20122","Digital Archive","",""
31/10/2000 07:15,1.274,27.82,"Rating review 20123","Digital Archive","",""
07/11/2000 08:45,1.180,24.42,"Rating review 20123","Digital Archive","",""
12/11/2000 10:45,0.838,13.67,"Rating review 20122","Digital Archive","",""
28/11/2000 14:30,0.985,17.97,"Rating review 20122","Digital Archive","",""
08/12/2000 15:15,0.937,16.51,"Rating review 20122","Digital Archive","",""
13/12/2000 10:30,0.918,15.95,"Rating review 20122","Digital Archive","",""
25/12/2000 06:00,1.028,19.32,"Rating review 20122","Digital Archive","",""
01/01/2001 18:45,0.990,18.13,"Rating review 20122","Digital Archive","",""
05/01/2001 01:30,0.994,18.25,"Rating review 20122","Digital Archive","",""
11/01/2001 13:45,0.773,11.92,"Rating review 20122","Digital Archive","",""
27/01/2001 14:00,1.206,25.34,"Rating review 20123","Digital Archive","",""
05/02/2001 05:45,1.378,31.79,"Rating review 20123","Digital Archive","",""
08/02/2001 20:30,0.987,18.04,"Rating review 20122","Digital Archive","",""
13/02/2001 12:00,1.340,30.31,"Rating review 20123","Digital Archive","",""
12/03/2001 06:15,0.761,11.61,"Rating review 20122","Digital Archive","",""
17/03/2001 17:00,0.986,18.00,"Rating review 20122","Digital Archive","",""
23/03/2001 22:45,1.133,22.79,"Rating review 20123","Digital Archive","",""
28/03/2001 22:30,0.729,10.80,"Rating review 20122","Digital Archive","",""
09/04/2001 09:15,0.733,10.90,"Rating review 20122","Digital Archive","",""
26/04/2001 00:30,0.778,12.05,"Rating review 20122","Digital Archive","",""
22/10/2001 07:45,1.080,21.01,"Rating review 20122","Digital Archive","",""
27/01/2002 03:15,0.940,16.60,"Rating review 20122","Digital Archive","",""
05/02/2002 07:15,0.761,11.61,"Rating review 20122","Digital Archive","",""
26/02/2002 17:15,0.725,10.70,"Rating review 20122","Digital Archive","",""
19/03/2002 04:45,0.775,11.97,"Rating review 20122","Digital Archive","",""
14/11/2002 20:45,0.756,11.48,"Rating review 20122","Digital Archive","",""
16/12/2002 09:15,0.846,13.89,"Rating review 20122","Digital Archive","",""
22/12/2002 23:00,1.102,21.74,"Rating review 20122","Digital Archive","",""
30/12/2002 09:15,1.144,23.20,"Rating review 20123","Digital Archive","",""
03/01/2003 20:45,1.444,34.46,"Rating review 20123","Digital Archive","","AMAX ONLY"
04/01/2003 09:00,1.424,33.61,"Rating review 20123","Digital Archive","",""
01/02/2004 02:00,0.811,12.93,"Rating review 20122","Digital Archive","Series used : 033022SG,033022SG,",""
07/02/2004 06:45,0.871,14.59,"Rating review 20122","Digital Archive","Series used : 033022SG,033022SG,",""
05/05/2004 02:00,0.742,11.12,"Rating review 20122","Digital Archive","Series used : 033022SG,033022SG,",""
08/05/2004 23:45,0.814,13.01,"Rating review 20122","Digital Archive","Series used : 033022SG,033022SG,",""
19/11/2004 10:45,0.856,14.17,"Rating review 20122","Digital Archive","Series used : 033022SG,033022SG,",""
08/05/2006 23:45,0.470,5.15,"Rating review 20122","Digital Archive","Series used : 033022SG,033022SG,","AMAX ONLY"
10/01/2007 17:15,0.921,16.02,"Rating review 20122","Digital Archive","",""
11/02/2007 17:15,0.910,15.72,"Rating review 20122","Digital Archive","",""
25/02/2007 19:45,0.879,14.82,"Rating review 20122","Digital Archive","",""
29/05/2007 03:30,0.877,14.76,"Rating review 20122","Digital Archive","",""
17/10/2007 23:00,0.766,11.74,"Rating review 20122","Digital Archive","",""
12/01/2008 13:45,1.025,19.23,"Rating review 20122","Digital Archive","",""
16/01/2008 15:00,1.074,20.82,"Rating review 20122","Digital Archive","",""
20/01/2008 07:00,0.879,14.82,"Rating review 20122","Digital Archive","",""
17/03/2008 02:30,1.113,22.11,"Rating review 20122","Digital Archive","",""
27/03/2008 12:15,0.722,10.62,"Rating review 20122","Digital Archive","",""
27/05/2008 17:30,0.851,14.03,"Rating review 20122","Digital Archive","",""
04/06/2008 17:00,1.005,18.60,"Rating review 20122","Digital Archive","",""
02/11/2008 15:00,0.758,11.54,"Rating review 20122","Digital Archive","",""
11/11/2008 07:15,0.901,15.46,"Rating review 20122","Digital Archive","",""
14/12/2008 13:30,0.754,11.43,"Rating review 20122","Digital Archive","",""
29/01/2009 01:15,0.749,11.30,"Rating review 20122","Digital Archive","",""
11/02/2009 10:45,1.312,29.23,"Rating review 20123","Digital Archive","",""
16/02/2009 04:15,0.853,14.10,"Rating review 20122","Digital Archive","",""
07/08/2009 20:15,0.816,13.06,"Rating review 20122","Digital Archive","",""
30/11/2009 00:30,0.781,12.13,"Rating review 20122","Digital Archive","",""
07/12/2009 02:00,0.736,10.97,"Rating review 20122","Digital Archive","",""
26/12/2009 02:45,0.829,13.42,"Rating review 20122","Digital Archive","",""
31/12/2009 12:15,1.156,23.58,"Rating review 20123","Digital Archive","",""
17/01/2010 01:15,0.897,15.34,"Rating review 20122","Digital Archive","",""
01/03/2010 06:45,1.269,27.63,"Rating review 20123","Digital Archive","",""
08/01/2011 09:00,0.715,10.45,"Rating review 20122","Digital Archive","",""
13/01/2011 12:45,0.807,12.82,"Rating review 20122","Digital Archive","",""
18/01/2011 20:30,1.029,19.36,"Rating review 20122","Digital Archive","",""
30/04/2012 02:30,1.124,22.48,"Rating review 20122","Digital Archive","",""
04/05/2012 01:00,1.254,27.08,"Rating review 20123","Digital Archive","",""
12/06/2012 18:15,1.106,21.89,"Rating review 20122","Digital Archive","",""
15/07/2012 11:15,0.829,13.43,"Rating review 20122","Digital Archive","",""
05/11/2012 05:00,0.798,12.58,"Rating review 20122","Digital Archive","",""
28/11/2012 01:45,1.037,19.61,"Rating review 20122","Digital Archive","",""
15/12/2012 09:45,0.722,10.62,"Rating review 20122","Digital Archive","",""
23/12/2012 10:30,1.201,25.17,"Rating review 20123","Digital Archive","",""
26/12/2012 17:15,0.769,11.82,"Rating review 20122","Digital Archive","",""
28/01/2013 00:00,1.176,24.28,"Rating review 20123","Digital Archive","",""
14/02/2013 21:30,0.816,13.06,"Rating review 20122","Digital Archive","",""
