"NAME:","Nith at Hall Bridge"
"NUMBER:","79003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/09/2000 19:45,1.564,41.56,"Aa","Digital Archive","",""
04/10/2000 02:15,1.626,44.78,"Aa","Digital Archive","",""
09/10/2000 18:30,1.664,46.82,"Aa","Digital Archive","",""
25/10/2000 10:30,2.199,81.66,"Aa","Digital Archive","",""
02/12/2000 09:45,1.704,49.03,"Aa","Digital Archive","",""
05/12/2000 14:30,1.815,55.49,"Aa","Digital Archive","",""
08/12/2000 11:30,1.789,53.93,"Aa","Digital Archive","",""
12/12/2000 22:45,1.680,47.69,"Aa","Digital Archive","",""
02/01/2001 08:45,2.036,69.80,"Aa","Digital Archive","",""
07/02/2001 00:15,1.758,52.11,"Aa","Digital Archive","",""
01/10/2001 01:15,1.672,47.26,"Aa","Digital Archive","",""
08/10/2001 01:00,1.712,49.48,"Aa","Digital Archive","",""
15/10/2001 18:00,1.612,44.04,"Aa","Digital Archive","",""
04/12/2001 06:30,1.929,62.63,"Aa","Digital Archive","",""
05/12/2001 12:45,1.581,42.43,"Aa","Digital Archive","",""
23/01/2002 23:45,1.560,41.36,"Aa","Digital Archive","",""
25/01/2002 21:45,1.553,41.00,"Aa","Digital Archive","",""
01/02/2002 13:45,1.740,51.07,"Aa","Digital Archive","Non-independent peak removed B",""
19/02/2002 21:30,1.557,41.20,"Aa","Digital Archive","",""
22/02/2002 08:15,1.844,57.25,"Aa","Digital Archive","",""
25/02/2002 20:30,1.731,50.56,"Aa","Digital Archive","",""
06/03/2002 14:30,1.748,51.53,"Aa","Digital Archive","",""
10/03/2002 14:15,1.541,40.40,"Aa","Digital Archive","",""
24/05/2002 18:15,1.678,47.58,"Aa","Digital Archive","",""
09/09/2002 22:30,1.589,42.84,"Aa","Digital Archive","",""
22/10/2002 02:15,1.646,45.84,"Aa","Digital Archive","",""
28/11/2002 02:30,2.050,70.78,"Aa","Digital Archive","",""
17/01/2003 08:45,1.531,39.91,"Aa","Digital Archive","",""
14/11/2003 14:30,1.550,40.85,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
27/11/2003 19:15,1.678,47.58,"Aa","Digital Archive","Series used : 79003SG,79003SG,",""
