"NAME:","Darent at Lullingstone"
"NUMBER:","40018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
30/03/2008 12:30,0.308,2.51,"1c","451320001.SG.HiUKPOT","",""
11/11/2008 07:00,0.322,2.67,"1c","451320001.SG.HiUKPOT","",""
14/12/2008 02:30,0.324,2.70,"1c","451320001.SG.HiUKPOT","",""
19/01/2009 18:00,0.328,2.75,"1c","451320001.SG.HiUKPOT","",""
23/01/2009 23:00,0.479,4.76,"1c","451320001.SG.HiUKPOT","",""
25/01/2009 23:45,0.425,4.00,"1c","451320001.SG.HiUKPOT","",""
10/02/2009 12:45,0.562,6.01,"1c","451320001.SG.HiUKPOT","",""
12/02/2009 03:45,0.345,2.96,"1c","451320001.SG.HiUKPOT","",""
23/03/2009 09:15,0.378,3.38,"1c","451320001.SG.HiUKPOT","",""
18/04/2009 00:45,0.290,2.30,"1c","451320001.SG.HiUKPOT","",""
08/07/2009 04:00,0.277,2.15,"1c","451320001.SG.HiUKPOT","",""
01/11/2009 19:45,0.257,1.93,"1b","451320001.SG.HiUKPOT","",""
30/11/2009 23:30,0.449,4.34,"1c","451320001.SG.HiUKPOT","",""
31/12/2009 01:30,0.385,3.47,"1c","451320001.SG.HiUKPOT","",""
17/01/2010 10:15,0.416,3.88,"1c","451320001.SG.HiUKPOT","",""
01/03/2010 01:45,0.536,5.61,"1c","451320001.SG.HiUKPOT","",""
03/03/2010 05:00,0.359,3.13,"1c","451320001.SG.HiUKPOT","",""
30/03/2010 20:45,0.348,2.01,"R33","Digital Archive","",""
03/01/2012 21:15,0.351,2.06,"R33","Digital Archive","",""
26/04/2012 16:45,0.364,2.27,"R33","Digital Archive","",""
29/04/2012 20:45,0.396,2.81,"R33","Digital Archive","",""
12/06/2012 19:00,0.420,3.25,"R33","Digital Archive","",""
12/07/2012 14:45,0.416,3.17,"R33","Digital Archive","",""
01/11/2012 16:00,0.349,2.03,"R33","Digital Archive","",""
05/11/2012 01:30,0.401,2.90,"R33","Digital Archive","",""
26/11/2012 21:30,0.403,2.93,"R33","Digital Archive","",""
14/12/2012 22:15,0.347,2.00,"R33","Digital Archive","",""
23/12/2012 00:00,0.456,3.98,"R33","Digital Archive","",""
30/01/2013 14:45,0.439,3.62,"R33","Digital Archive","",""
12/02/2013 03:45,0.381,2.55,"R33","Digital Archive","",""
09/03/2013 06:15,0.345,1.97,"R33","Digital Archive","",""
19/03/2013 02:30,0.421,3.27,"R33","Digital Archive","",""
14/04/2013 05:00,0.359,2.19,"R33","Digital Archive","",""
29/10/2013 12:00,0.421,3.27,"R33","Digital Archive","",""
04/11/2013 23:30,0.452,3.90,"R33","Digital Archive","",""
24/12/2013 15:30,0.659,9.48,"R33","Digital Archive","",""
02/01/2014 10:45,0.514,5.31,"R33","Digital Archive","",""
17/01/2014 19:00,0.742,12.40,"R33","Digital Archive","",""
