"NAME:","Anker at Polesworth"
"NUMBER:","28026"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/01/1999 02:45,1.182,21.93,"1a","Digital Archive","",""
29/01/1999 00:15,1.126,20.51,"1a","Digital Archive","",""
04/03/1999 14:15,1.175,21.75,"1a","Digital Archive","",""
08/03/1999 09:45,1.105,19.99,"1a","Digital Archive","",""
13/03/1999 12:00,0.731,11.32,"1a","Digital Archive","",""
21/04/1999 10:30,0.922,15.58,"1a","Digital Archive","",""
24/04/1999 11:15,0.957,16.40,"1a","Digital Archive","",""
03/06/1999 22:45,1.286,24.62,"1a","Digital Archive","",""
08/06/1999 11:30,1.172,21.67,"1a","Digital Archive","",""
09/08/1999 23:15,0.759,11.92,"1a","Digital Archive","",""
03/10/1999 06:00,1.386,27.29,"1a","Digital Archive","",""
26/10/1999 03:30,0.949,16.21,"1a","Digital Archive","",""
06/11/1999 11:15,0.824,13.35,"1a","Digital Archive","",""
12/12/1999 12:30,1.184,21.98,"1a","Digital Archive","",""
25/12/1999 20:00,1.621,38.15,"1b","Digital Archive","",""
17/02/2000 13:30,0.726,11.21,"1a","Digital Archive","",""
28/02/2000 23:30,1.371,26.88,"1a","Digital Archive","",""
03/03/2000 17:15,0.864,14.25,"1a","Digital Archive","",""
04/04/2000 12:30,1.057,18.80,"1a","Digital Archive","",""
19/04/2000 23:00,1.299,24.96,"1a","Digital Archive","",""
29/05/2000 06:15,1.026,18.05,"1a","Digital Archive","",""
27/09/2000 07:15,1.055,18.75,"1a","Digital Archive","",""
12/10/2000 07:15,1.406,27.83,"1a","Digital Archive","",""
30/10/2000 23:30,2.137,78.62,"1b","Digital Archive","",""
06/11/2000 20:45,2.346,100.51,"1b","Digital Archive","",""
12/11/2000 10:45,1.062,18.93,"1a","Digital Archive","",""
22/11/2000 21:00,0.986,17.09,"1a","Digital Archive","",""
29/11/2000 00:30,1.171,21.65,"1a","Digital Archive","",""
08/12/2000 16:30,1.866,55.09,"1b","Digital Archive","",""
13/12/2000 20:45,1.340,26.05,"1a","Digital Archive","",""
25/12/2000 12:15,1.047,18.56,"1a","Digital Archive","",""
02/01/2001 03:15,1.368,26.80,"1a","Digital Archive","",""
24/01/2001 14:15,1.534,33.06,"1b","Digital Archive","",""
05/02/2001 12:00,1.570,35.11,"1b","Digital Archive","",""
13/02/2001 06:15,1.116,20.26,"1a","Digital Archive","",""
23/03/2001 11:15,0.917,15.46,"1a","Digital Archive","",""
29/03/2001 03:15,0.883,14.68,"1a","Digital Archive","",""
06/04/2001 09:45,1.164,21.47,"1a","Digital Archive","",""
09/04/2001 09:30,0.985,17.06,"1a","Digital Archive","",""
15/05/2001 11:30,0.805,12.92,"1a","Digital Archive","",""
18/05/2001 16:45,1.228,23.11,"1a","Digital Archive","",""
19/07/2001 23:30,0.916,15.44,"1a","Digital Archive","",""
23/10/2001 22:15,0.861,14.18,"1a","Digital Archive","",""
27/10/2001 12:15,0.917,15.46,"1a","Digital Archive","",""
02/12/2001 07:15,1.046,18.54,"1a","Digital Archive","",""
27/01/2002 06:30,1.776,48.41,"1b","Digital Archive","",""
05/02/2002 13:45,0.976,16.85,"1a","Digital Archive","",""
20/02/2002 20:45,1.027,18.07,"1a","Digital Archive","",""
26/02/2002 17:00,1.136,20.76,"1a","Digital Archive","",""
19/03/2002 09:00,0.777,12.31,"1a","Digital Archive","",""
01/08/2002 15:45,1.166,21.52,"1a","Digital Archive","",""
17/10/2002 01:30,1.284,24.57,"1a","Digital Archive","",""
03/11/2002 18:30,0.842,13.75,"1a","Digital Archive","",""
09/11/2002 22:00,1.092,19.67,"1a","Digital Archive","",""
17/11/2002 13:30,1.345,26.18,"1a","Digital Archive","",""
23/12/2002 00:00,1.697,42.99,"1b","Digital Archive","",""
30/12/2002 08:45,1.728,45.07,"1b","Digital Archive","",""
03/01/2003 23:00,1.411,27.96,"1a","Digital Archive","",""
20/01/2003 07:00,1.146,21.01,"1a","Digital Archive","",""
14/12/2003 08:45,0.843,13.77,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
21/12/2003 08:15,0.724,11.17,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
01/01/2004 22:30,0.638,9.38,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
09/01/2004 05:30,0.704,10.74,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
24/01/2004 16:00,0.583,8.28,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
01/02/2004 14:15,1.408,27.88,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
07/02/2004 07:30,0.590,8.42,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
27/04/2004 14:45,0.543,7.50,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
30/04/2004 08:45,1.206,22.54,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
05/05/2004 10:00,0.534,7.33,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
11/08/2004 18:45,1.027,18.07,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
25/08/2004 04:15,0.936,15.91,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
05/10/2004 08:00,0.420,5.25,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
17/10/2004 00:45,0.433,5.48,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
21/10/2004 12:30,0.865,14.27,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
24/10/2004 21:15,1.513,31.90,"1b","Digital Archive","Series used : 4026SG,4026SG,",""
29/10/2004 20:30,0.614,8.89,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
19/11/2004 19:45,1.053,18.71,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
19/01/2005 12:00,0.600,8.61,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
13/02/2005 20:30,0.749,11.70,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
25/02/2005 06:30,0.470,6.14,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
31/03/2005 09:30,0.581,8.24,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
26/07/2005 07:00,0.471,6.16,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
25/10/2005 15:00,0.867,14.32,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
04/11/2005 02:45,0.421,5.27,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
09/11/2005 21:45,1.006,17.57,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
04/12/2005 05:00,1.174,21.72,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
31/12/2005 10:00,0.523,7.12,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
15/02/2006 21:45,0.474,6.21,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
24/02/2006 16:45,0.413,5.13,"1a","Digital Archive","Series used : 4026SG,4026SG,",""
