"NAME:","Gwaun at Cilrhedyn Bridge"
"NUMBER:","61003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
31/12/2000 21:30,1.185,11.07,"6b","Digital Archive","",""
04/02/2001 18:00,1.330,14.40,"6b","Digital Archive","",""
12/02/2001 08:45,1.424,16.82,"6b","Digital Archive","",""
04/04/2001 00:00,1.177,10.90,"6b","Digital Archive","",""
05/04/2001 12:45,1.120,9.73,"6b","Digital Archive","",""
08/04/2001 19:45,0.984,7.84,"6a","Digital Archive","",""
30/09/2001 22:15,1.052,8.73,"6a","Digital Archive","",""
05/10/2001 06:00,1.054,8.76,"6a","Digital Archive","Non-independent peak removed A",""
07/10/2001 23:30,1.126,9.85,"6b","Digital Archive","",""
23/10/2001 12:30,1.046,8.65,"6a","Digital Archive","",""
29/11/2001 10:15,1.026,8.39,"6a","Digital Archive","",""
03/12/2001 21:30,1.264,12.82,"6b","Digital Archive","",""
05/12/2001 06:00,1.118,9.69,"6b","Digital Archive","",""
23/01/2002 20:45,0.972,7.68,"6a","Digital Archive","",""
25/01/2002 16:30,1.240,12.27,"6b","Digital Archive","",""
26/01/2002 12:15,1.018,8.28,"6a","Digital Archive","",""
02/02/2002 05:00,1.274,13.05,"6b","Digital Archive","",""
04/02/2002 17:45,1.016,8.26,"6a","Digital Archive","",""
18/03/2002 12:00,1.202,11.43,"6b","Digital Archive","",""
21/05/2002 21:45,1.371,15.43,"6b","Digital Archive","",""
24/05/2002 04:30,1.026,8.39,"6a","Digital Archive","",""
02/11/2002 18:00,0.990,7.92,"6a","Digital Archive","",""
08/11/2002 11:45,1.146,10.26,"6b","Digital Archive","",""
14/11/2002 23:15,1.024,8.36,"6a","Digital Archive","Non-independent peak removed B",""
27/11/2002 12:45,1.733,26.32,"6b","Digital Archive","",""
26/12/2002 03:45,1.169,10.73,"6b","Digital Archive","",""
29/12/2002 07:45,0.977,7.75,"6a","Digital Archive","",""
20/01/2003 08:00,1.008,8.15,"6a","Digital Archive","",""
21/01/2003 07:30,1.149,10.32,"6b","Digital Archive","",""
14/11/2003 14:15,0.867,6.38,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
13/12/2003 00:00,0.805,5.65,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
01/01/2004 01:00,1.039,8.56,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
08/01/2004 08:15,1.079,9.10,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
31/01/2004 05:30,1.514,19.34,"6b","Digital Archive","Series used : 061003SG,061003SG,",""
03/02/2004 16:30,1.313,13.98,"6b","Digital Archive","Series used : 061003SG,061003SG,",""
04/02/2004 10:30,1.510,19.23,"6b","Digital Archive","Series used : 061003SG,061003SG,",""
13/09/2004 01:30,0.934,7.20,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
17/09/2004 01:30,0.891,6.67,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
03/10/2004 20:30,1.099,9.37,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
22/10/2004 13:30,1.447,17.45,"6b","Digital Archive","Series used : 061003SG,061003SG,",""
23/10/2004 17:45,0.973,7.70,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
25/10/2004 02:00,0.912,6.93,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
29/10/2004 00:45,1.117,9.67,"6b","Digital Archive","Series used : 061003SG,061003SG,",""
22/12/2004 07:45,0.910,6.90,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
27/12/2004 23:30,0.964,7.58,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
08/01/2005 03:15,0.966,7.61,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
17/04/2005 21:15,0.974,7.71,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
28/07/2005 07:15,0.830,5.94,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
11/10/2005 19:30,1.918,33.16,"6b","Digital Archive","Series used : 061003SG,061003SG,",""
24/10/2005 22:30,0.914,6.95,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
29/10/2005 16:30,0.837,6.02,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
02/11/2005 09:15,0.767,5.22,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
06/11/2005 07:00,1.021,8.32,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
08/11/2005 13:30,1.616,22.44,"6b","Digital Archive","Series used : 061003SG,061003SG,",""
01/12/2005 12:30,1.156,10.46,"6b","Digital Archive","Series used : 061003SG,061003SG,",""
02/12/2005 18:30,0.880,6.54,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
07/12/2005 20:30,0.805,5.65,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
15/02/2006 02:00,1.102,9.41,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
27/03/2006 08:00,0.961,7.54,"6a","Digital Archive","Series used : 061003SG,061003SG,",""
22/05/2006 05:00,1.203,11.46,"6b","Digital Archive","Series used : 061003SG,061003SG,",""
27/11/2006 03:00,1.155,10.44,"6b","061003.SG.HiUKPOT","",""
03/12/2006 04:45,1.616,22.44,"6b","061003.SG.HiUKPOT","",""
11/12/2006 06:45,1.300,13.67,"6b","061003.SG.HiUKPOT","",""
04/03/2007 13:30,1.197,11.33,"6b","061003.SG.HiUKPOT","",""
06/03/2007 00:45,1.380,15.66,"6b","061003.SG.HiUKPOT","",""
13/07/2007 17:15,1.488,18.60,"6b","061003.SG.HiUKPOT","",""
08/12/2007 12:00,1.155,10.44,"6b","061003.SG.HiUKPOT","",""
13/01/2008 18:45,1.682,24.59,"6b","061003.SG.HiUKPOT","",""
15/01/2008 08:15,1.518,19.46,"6b","061003.SG.HiUKPOT","",""
05/02/2008 00:30,1.207,11.54,"6b","061003.SG.HiUKPOT","",""
12/08/2008 05:00,1.368,15.35,"6b","061003.SG.HiUKPOT","",""
05/09/2008 10:15,1.543,20.20,"6b","061003.SG.HiUKPOT","",""
05/10/2008 04:15,1.238,12.23,"6b","061003.SG.HiUKPOT","",""
07/10/2008 08:15,1.419,16.69,"6b","061003.SG.HiUKPOT","",""
23/10/2008 17:00,1.167,10.69,"6b","061003.SG.HiUKPOT","",""
26/10/2008 04:00,1.462,17.86,"6b","061003.SG.HiUKPOT","",""
29/10/2008 19:45,1.185,11.07,"6b","061003.SG.HiUKPOT","",""
08/11/2008 19:30,1.378,15.61,"6b","061003.SG.HiUKPOT","",""
09/11/2008 18:00,1.192,11.22,"6b","061003.SG.HiUKPOT","",""
13/12/2008 00:15,1.848,30.47,"6b","061003.SG.HiUKPOT","",""
15/01/2009 17:15,1.182,11.01,"6b","061003.SG.HiUKPOT","",""
22/01/2009 03:30,1.433,17.07,"6b","061003.SG.HiUKPOT","",""
25/01/2009 02:15,1.572,21.07,"6b","061003.SG.HiUKPOT","",""
