"NAME:","Oldcotes Dyke at Blyth"
"NUMBER:","28047"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/01/2001 05:30,0.536,3.23,"5b","Digital Archive","",""
23/01/2001 21:30,0.517,2.97,"5b","Digital Archive","",""
03/02/2001 09:45,0.518,2.98,"5b","Digital Archive","",""
05/02/2001 01:45,1.093,15.98,"5b","Digital Archive","",""
12/02/2001 14:00,0.638,4.83,"5b","Digital Archive","",""
05/04/2001 20:00,0.500,2.74,"5b","Digital Archive","",""
07/04/2001 16:45,0.532,3.17,"5b","Digital Archive","",""
18/07/2001 11:30,0.486,2.56,"5b","Digital Archive","",""
07/08/2001 22:45,0.626,4.62,"5b","Digital Archive","",""
20/10/2001 14:00,0.601,4.21,"5b","Digital Archive","",""
23/10/2001 10:15,0.555,3.50,"5b","Digital Archive","",""
26/10/2001 20:15,0.889,10.16,"5b","Digital Archive","",""
26/02/2002 13:15,0.488,2.59,"5b","Digital Archive","",""
18/03/2002 21:45,0.474,2.41,"5b","Digital Archive","",""
31/07/2002 13:15,0.550,3.43,"5b","Digital Archive","",""
02/08/2002 11:30,0.508,2.85,"5b","Digital Archive","",""
07/08/2002 20:30,0.556,3.52,"5b","Digital Archive","",""
09/08/2002 18:30,0.470,2.37,"5b","Digital Archive","",""
21/10/2002 17:30,0.470,2.37,"5b","Digital Archive","",""
03/11/2002 06:00,0.481,2.50,"5b","Digital Archive","",""
14/11/2002 12:30,0.606,4.29,"5b","Digital Archive","",""
17/11/2002 03:15,0.587,3.99,"5b","Digital Archive","",""
16/12/2002 15:30,0.625,4.61,"5b","Digital Archive","",""
22/12/2002 09:15,0.791,7.84,"5b","Digital Archive","",""
24/12/2002 02:30,0.518,2.98,"5b","Digital Archive","",""
27/12/2002 11:45,0.490,2.61,"5b","Digital Archive","",""
30/12/2002 05:45,1.157,18.08,"5b","Digital Archive","",""
01/01/2003 17:15,0.602,4.23,"5b","Digital Archive","",""
03/01/2003 12:30,0.606,4.29,"5b","Digital Archive","",""
19/01/2003 15:30,0.597,4.15,"5b","Digital Archive","",""
01/07/2003 14:00,1.261,21.77,"5b","Digital Archive","",""
01/12/2003 22:00,0.395,1.55,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
20/12/2003 19:00,0.471,2.38,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
08/01/2004 16:45,0.390,1.50,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
14/01/2004 08:00,0.410,1.70,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
16/01/2004 02:00,0.418,1.78,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
01/02/2004 03:45,0.599,4.18,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
04/04/2004 06:15,0.688,5.73,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
18/04/2004 23:30,0.434,1.95,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
21/04/2004 22:45,0.475,2.43,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
29/04/2004 09:00,0.550,3.43,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
04/05/2004 22:45,0.421,1.81,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
23/06/2004 08:45,0.455,2.19,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
08/07/2004 16:30,0.571,3.74,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
10/08/2004 14:45,1.042,14.40,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
13/08/2004 16:00,0.411,1.71,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
17/08/2004 03:45,0.418,1.78,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
20/08/2004 23:45,0.383,1.44,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
24/08/2004 02:30,0.910,10.70,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
13/10/2004 22:30,0.469,2.35,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
20/10/2004 16:15,0.509,2.86,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
22/10/2004 03:15,0.507,2.83,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
19/11/2004 01:00,0.432,1.93,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
24/02/2005 22:45,0.408,1.68,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
20/04/2005 12:45,0.406,1.66,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
20/06/2005 02:15,0.409,1.69,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
13/08/2005 20:00,0.400,1.60,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
19/08/2005 07:15,0.385,1.46,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
22/08/2005 15:15,0.404,1.64,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
10/09/2005 12:00,0.496,2.69,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
24/10/2005 14:45,0.566,3.67,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
09/11/2005 07:00,0.648,5.00,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
24/02/2006 15:30,0.432,1.93,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
25/03/2006 06:15,0.384,1.45,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
19/08/2006 01:45,0.383,1.44,"5b","Digital Archive","Series used : 4047SG,4047SG,",""
16/12/2006 03:30,0.590,4.04,"5b","4047.SG.HiUKPOT","",""
11/01/2007 15:45,0.591,4.05,"5b","4047.SG.HiUKPOT","",""
18/01/2007 14:45,0.906,10.60,"5b","4047.SG.HiUKPOT","",""
22/01/2007 02:15,0.879,9.91,"5b","4047.SG.HiUKPOT","",""
15/06/2007 16:15,1.644,38.38,"5b","4047.SG.HiUKPOT","",""
20/06/2007 11:30,1.288,22.79,"5b","4047.SG.HiUKPOT","",""
25/06/2007 21:30,2.126,66.09,"5b","4047.SG.HiUKPOT","",""
03/07/2007 02:30,0.639,4.85,"5b","4047.SG.HiUKPOT","",""
16/07/2007 04:30,0.680,5.58,"5b","4047.SG.HiUKPOT","",""
21/07/2007 03:00,0.940,11.49,"5b","4047.SG.HiUKPOT","",""
12/01/2008 02:15,0.709,6.14,"5b","4047.SG.HiUKPOT","",""
16/01/2008 08:00,1.112,16.59,"5b","4047.SG.HiUKPOT","",""
21/01/2008 16:30,1.633,37.84,"5b","4047.SG.HiUKPOT","",""
16/03/2008 12:15,0.589,4.02,"5b","4047.SG.HiUKPOT","",""
06/09/2008 07:15,0.960,12.04,"5b","4047.SG.HiUKPOT","",""
05/10/2008 13:45,0.860,9.45,"5b","4047.SG.HiUKPOT","",""
10/11/2008 02:15,0.708,6.12,"5b","4047.SG.HiUKPOT","",""
13/12/2008 21:15,0.712,6.19,"5b","4047.SG.HiUKPOT","",""
10/02/2009 11:15,0.729,6.53,"5b","4047.SG.HiUKPOT","",""
06/06/2009 15:45,0.840,8.97,"5b","4047.SG.HiUKPOT","",""
11/06/2009 04:30,1.181,18.90,"5b","4047.SG.HiUKPOT","",""
17/07/2009 15:30,0.635,4.78,"5b","4047.SG.HiUKPOT","",""
07/08/2009 09:30,1.036,14.22,"5b","4047.SG.HiUKPOT","",""
29/11/2009 19:00,0.908,10.65,"5b","4047.SG.HiUKPOT","",""
06/12/2009 14:15,0.832,8.78,"5b","4047.SG.HiUKPOT","",""
16/01/2010 16:00,1.028,13.98,"5b","4047.SG.HiUKPOT","",""
22/01/2010 21:45,0.827,8.66,"5b","4047.SG.HiUKPOT","",""
26/02/2010 18:30,1.206,19.77,"5b","4047.SG.HiUKPOT","",""
07/09/2010 06:00,0.609,4.34,"5b","4047.SG.HiUKPOT","",""
03/10/2010 19:15,0.874,9.79,"5b","4047.SG.HiUKPOT","",""
11/12/2010 10:30,0.636,4.79,"5b","4047.SG.HiUKPOT","",""
26/02/2011 09:45,0.626,4.62,"5b","4047.SG.HiUKPOT","",""
29/04/2012 23:45,1.354,25.37,"5b","4047.SG.HiUKPOT","",""
10/05/2012 08:15,0.639,4.85,"5b","4047.SG.HiUKPOT","",""
15/06/2012 10:15,0.635,4.78,"5b","4047.SG.HiUKPOT","",""
24/06/2012 13:45,0.638,4.83,"5b","4047.SG.HiUKPOT","",""
07/07/2012 01:15,1.588,35.66,"5b","4047.SG.HiUKPOT","",""
10/07/2012 23:00,1.105,16.36,"5b","4047.SG.HiUKPOT","",""
20/07/2012 18:45,0.635,4.78,"5b","4047.SG.HiUKPOT","",""
15/08/2012 23:30,0.695,5.87,"5b","4047.SG.HiUKPOT","",""
26/08/2012 02:00,0.776,7.52,"5b","4047.SG.HiUKPOT","",""
29/08/2012 18:00,0.583,3.93,"5b","4047.SG.HiUKPOT","",""
24/09/2012 22:00,0.784,7.69,"5b","4047.SG.HiUKPOT","",""
12/10/2012 08:15,1.124,16.98,"5b","Digital Archive","",""
21/11/2012 19:15,1.060,14.95,"5b","Digital Archive","",""
25/11/2012 13:15,1.760,44.36,"5b","Digital Archive","",""
21/12/2012 04:45,1.307,23.52,"5b","Digital Archive","",""
24/12/2012 19:45,0.635,4.78,"5b","Digital Archive","",""
