"NAME:","Loxwood Stream at Drungewick"
"NUMBER:","41025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/01/2013 18:45,2.132,25.93,"3d","Digital Archive","",""
30/01/2013 19:15,1.959,21.39,"3d","Digital Archive","",""
11/02/2013 08:00,1.945,21.05,"3d","Digital Archive","",""
29/10/2013 01:30,1.856,18.99,"3c","Digital Archive","",""
19/12/2013 17:30,1.897,19.92,"3c","Digital Archive","",""
22/12/2013 05:15,2.190,27.60,"3d","Digital Archive","",""
24/12/2013 06:30,3.453,116.60,"3e","Digital Archive","",""
02/01/2014 04:00,2.308,31.26,"3d","Digital Archive","",""
06/01/2014 14:00,2.259,29.70,"3d","Digital Archive","",""
17/01/2014 19:15,2.280,30.36,"3d","Digital Archive","",""
01/02/2014 07:45,2.281,30.39,"3d","Digital Archive","",""
07/02/2014 07:00,2.189,27.57,"3d","Digital Archive","",""
15/02/2014 03:30,2.180,27.31,"3d","Digital Archive","",""
26/04/2014 09:30,1.940,20.93,"3d","Digital Archive","",""
24/11/2014 02:45,2.186,27.48,"3d","Digital Archive","",""
09/01/2015 01:45,2.116,25.48,"3d","Digital Archive","",""
15/01/2015 15:15,2.245,29.27,"3d","Digital Archive","",""
04/01/2016 04:30,2.201,27.93,"3d","Digital Archive","",""
08/01/2016 00:45,2.070,24.22,"3d","Digital Archive","",""
11/01/2016 20:30,2.126,25.76,"3d","Digital Archive","",""
28/01/2016 02:45,2.149,26.41,"3d","Digital Archive","",""
08/02/2016 17:15,1.990,22.15,"3d","Digital Archive","",""
09/03/2016 23:15,1.945,21.05,"3d","Digital Archive","",""
28/03/2016 14:00,2.234,28.93,"3d","Digital Archive","",""
