"NAME:","Ant at Honing Lock"
"NUMBER:","34008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/11/1998 19:45,0.177,0.62,"1a","Digital Archive","",""
10/11/1998 00:15,0.190,0.69,"1a","Digital Archive","",""
17/11/1998 00:30,0.209,0.80,"1a","Digital Archive","",""
16/12/1998 10:30,0.177,0.62,"1a","Digital Archive","",""
19/12/1998 13:30,0.201,0.75,"1a","Digital Archive","",""
24/12/1998 07:45,0.206,0.78,"1a","Digital Archive","",""
04/01/1999 15:15,0.180,0.64,"1a","Digital Archive","",""
16/01/1999 20:15,0.209,0.80,"1a","Digital Archive","",""
27/01/1999 11:15,0.184,0.66,"1a","Digital Archive","",""
02/03/1999 23:30,0.189,0.68,"1a","Digital Archive","",""
10/03/1999 16:00,0.252,1.05,"1a","Digital Archive","",""
04/07/1999 01:45,0.199,0.74,"1a","Digital Archive","",""
10/08/1999 22:45,0.195,0.72,"1a","Digital Archive","",""
17/08/1999 16:15,0.182,0.65,"1a","Digital Archive","",""
17/09/1999 13:30,0.187,0.67,"1a","Digital Archive","",""
26/09/1999 10:15,0.202,0.76,"1a","Digital Archive","",""
04/10/1999 18:15,0.203,0.76,"1a","Digital Archive","",""
07/11/1999 00:45,0.178,0.63,"1a","Digital Archive","",""
19/11/1999 04:15,0.167,0.57,"1a","Digital Archive","",""
14/12/1999 10:15,0.203,0.76,"1a","Digital Archive","",""
25/12/1999 13:15,0.199,0.74,"1a","Digital Archive","",""
13/04/2000 06:15,0.192,0.70,"1a","Digital Archive","",""
26/04/2000 18:45,0.166,0.56,"1a","Digital Archive","",""
29/05/2000 02:00,0.263,1.12,"1a","Digital Archive","",""
30/10/2000 19:15,0.240,0.98,"1a","Digital Archive","",""
07/11/2000 12:30,0.252,1.05,"1a","Digital Archive","",""
24/11/2000 19:45,0.216,0.84,"1a","Digital Archive","",""
05/01/2001 16:00,0.199,0.74,"1a","Digital Archive","",""
27/01/2001 17:45,0.219,0.85,"1a","Digital Archive","",""
05/02/2001 12:15,0.300,1.37,"1a","Digital Archive","",""
08/02/2001 17:15,0.238,0.97,"1a","Digital Archive","",""
12/02/2001 23:15,0.244,1.00,"1a","Digital Archive","",""
02/03/2001 20:00,0.202,0.76,"1a","Digital Archive","",""
09/03/2001 06:45,0.268,1.15,"1a","Digital Archive","",""
12/03/2001 13:15,0.289,1.29,"1a","Digital Archive","",""
20/04/2001 03:15,0.229,0.91,"1a","Digital Archive","",""
18/06/2001 06:30,0.388,2.01,"1a","Digital Archive","",""
15/07/2001 05:00,0.209,0.80,"1a","Digital Archive","",""
19/07/2001 13:30,0.307,1.42,"1a","Digital Archive","",""
07/08/2001 03:30,0.240,0.98,"1a","Digital Archive","",""
19/09/2001 22:45,0.211,0.81,"1a","Digital Archive","",""
25/09/2001 04:15,0.216,0.84,"1a","Digital Archive","",""
20/10/2001 20:45,0.208,0.79,"1a","Digital Archive","",""
29/11/2001 21:45,0.200,0.74,"1a","Digital Archive","",""
21/12/2001 22:15,0.206,0.78,"1a","Digital Archive","",""
06/01/2002 08:00,0.216,0.84,"1a","Digital Archive","",""
26/01/2002 04:00,0.293,1.32,"1a","Digital Archive","",""
03/02/2002 12:30,0.248,1.03,"1a","Digital Archive","",""
17/03/2002 13:00,0.212,0.81,"1a","Digital Archive","",""
01/05/2002 03:00,0.209,0.80,"1a","Digital Archive","",""
16/10/2002 18:45,0.231,0.92,"1a","Digital Archive","",""
03/11/2002 18:45,0.215,0.83,"1a","Digital Archive","",""
09/11/2002 11:30,0.218,0.85,"1a","Digital Archive","",""
22/12/2002 22:00,0.247,1.02,"1a","Digital Archive","",""
