"NAME:","Gipping at Bramford"
"NUMBER:","35010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/01/2010 04:30,,9.82,"2a","035010.FQ.HiUKPOT","",""
23/01/2010 11:15,,18.13,"2a","035010.FQ.HiUKPOT","",""
29/01/2010 11:30,,17.34,"2a","035010.FQ.HiUKPOT","",""
03/02/2010 07:00,,18.17,"2a","035010.FQ.HiUKPOT","",""
16/02/2010 21:45,,18.13,"2a","035010.FQ.HiUKPOT","",""
23/02/2010 15:15,,10.83,"2a","035010.FQ.HiUKPOT","",""
01/03/2010 13:00,,12.04,"2a","035010.FQ.HiUKPOT","",""
05/03/2010 20:15,,16.06,"2a","035010.FQ.HiUKPOT","",""
30/03/2010 11:45,,17.25,"2a","035010.FQ.HiUKPOT","",""
27/08/2010 05:45,,16.74,"2a","035010.FQ.HiUKPOT","",""
09/11/2010 11:00,,22.22,"2a","035010.FQ.HiUKPOT","",""
05/12/2010 04:00,,17.99,"2a","035010.FQ.HiUKPOT","",""
17/12/2010 13:00,,17.08,"2a","035010.FQ.HiUKPOT","",""
30/12/2010 02:30,,17.25,"2a","035010.FQ.HiUKPOT","",""
07/01/2011 20:15,,18.13,"2a","035010.FQ.HiUKPOT","",""
13/01/2011 21:00,,10.32,"2a","035010.FQ.HiUKPOT","",""
