"NAME:","Rhee at Burnt Mill"
"NUMBER:","33021"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/04/2000 15:00,0.874,8.31,"2c","Digital Archive","",""
16/04/2000 15:15,0.319,2.42,"2b","Digital Archive","",""
29/05/2000 12:45,0.708,6.79,"2c","Digital Archive","",""
06/07/2000 04:00,0.298,2.17,"2b","Digital Archive","",""
11/07/2000 15:15,0.280,1.96,"2b","Digital Archive","",""
26/09/2000 21:30,0.273,1.89,"2b","Digital Archive","",""
11/10/2000 21:15,0.282,1.98,"2b","Digital Archive","",""
22/10/2000 10:00,0.767,7.33,"2c","Digital Archive","",""
01/11/2000 05:30,1.126,10.58,"2c","Digital Archive","",""
08/11/2000 16:30,1.197,11.22,"2c","Digital Archive","",""
12/11/2000 23:00,0.818,7.80,"2c","Digital Archive","",""
24/11/2000 13:15,0.665,6.40,"2c","Digital Archive","",""
29/11/2000 12:15,0.944,8.94,"2c","Digital Archive","",""
08/12/2000 21:00,0.615,5.94,"2c","Digital Archive","",""
26/12/2000 03:30,0.921,8.73,"2c","Digital Archive","",""
02/01/2001 10:30,0.773,7.39,"2c","Digital Archive","",""
06/01/2001 07:45,1.000,9.45,"2c","Digital Archive","",""
28/01/2001 17:30,1.004,9.48,"2c","Digital Archive","",""
05/02/2001 16:00,1.417,13.18,"2c","Digital Archive","",""
