"NAME:","South Tyne at Haydon Bridge"
"NUMBER:","23004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/02/1997 23:00,2.624,336.73,"2c","Digital Archive","",""
19/02/1997 20:30,3.319,507.87,"2c","Digital Archive","Non-independent peak removed A",""
02/03/1997 06:45,2.549,320.07,"2c","Digital Archive","",""
01/01/1998 23:15,2.137,235.15,"2c","Digital Archive","",""
09/01/1998 04:00,2.732,361.34,"2c","Digital Archive","",""
16/01/1998 05:30,1.950,200.35,"2c","Digital Archive","",""
07/03/1998 08:30,2.552,320.73,"2c","Digital Archive","",""
03/04/1998 08:15,2.125,232.84,"2c","Digital Archive","",""
16/10/1998 22:30,2.921,406.19,"2c","Digital Archive","",""
24/10/1998 17:15,3.082,446.15,"2c","Digital Archive","",""
27/10/1998 07:15,3.025,431.82,"2c","Digital Archive","",""
03/11/1998 09:00,2.390,285.97,"2c","Digital Archive","",""
05/01/1999 19:45,2.736,362.26,"2c","Digital Archive","",""
15/01/1999 21:30,3.111,453.51,"2c","Digital Archive","",""
25/01/1999 06:15,2.072,222.78,"2c","Digital Archive","",""
03/03/1999 20:15,1.950,200.35,"2c","Digital Archive","",""
01/10/1999 22:00,2.174,242.31,"2c","Digital Archive","",""
03/12/1999 08:00,3.200,476.45,"2c","023004.SG.HiUKPOT","",""
06/12/1999 12:15,3.090,448.17,"2c","023004.SG.HiUKPOT","",""
17/12/1999 07:30,2.710,356.26,"2c","023004.SG.HiUKPOT","",""
12/01/2000 02:30,3.560,574.11,"2c","023004.SG.HiUKPOT","",""
31/01/2000 23:45,2.640,340.33,"2c","023004.SG.HiUKPOT","",""
09/03/2000 02:30,2.630,338.07,"2c","023004.SG.HiUKPOT","",""
04/06/2000 06:45,3.110,453.26,"2c","023004.SG.HiUKPOT","",""
27/09/2000 07:30,2.790,374.86,"2c","023004.SG.HiUKPOT","",""
06/11/2000 14:15,3.400,529.74,"2c","023004.SG.HiUKPOT","",""
06/02/2001 16:30,3.120,455.81,"2c","023004.SG.HiUKPOT","",""
08/10/2001 23:45,3.120,455.81,"2c","023004.SG.HiUKPOT","",""
01/02/2002 17:00,3.150,463.51,"9c","023004.SG.HiUKPOT","",""
25/02/2002 18:15,3.310,505.46,"9c","023004.SG.HiUKPOT","",""
30/07/2002 17:45,2.720,358.57,"9c","023004.SG.HiUKPOT","",""
22/10/2002 05:00,2.740,363.19,"9c","023004.SG.HiUKPOT","",""
31/01/2004 18:30,3.390,527.02,"9c","023004.SG.HiUKPOT","",""
01/02/2004 22:15,2.670,347.12,"9c","023004.SG.HiUKPOT","",""
10/08/2004 15:45,3.320,508.14,"9c","023004.SG.HiUKPOT","",""
08/01/2005 03:45,4.690,929.80,"9c","023004.SG.HiUKPOT","",""
