"NAME:","Lark at Temple"
"NUMBER:","33014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/03/2001 01:45,1.095,8.32,"1c","Digital Archive","",""
29/03/2001 08:00,0.994,6.92,"1c","Digital Archive","",""
08/04/2001 07:30,1.003,7.04,"1c","Digital Archive","",""
16/05/2001 14:15,0.904,5.78,"1c","Digital Archive","",""
18/07/2001 23:00,0.777,4.32,"1c","Digital Archive","",""
22/10/2001 15:30,1.074,8.02,"1c","Digital Archive","",""
30/11/2001 08:00,0.958,6.45,"1c","Digital Archive","",""
27/01/2002 05:00,0.913,5.89,"1c","Digital Archive","",""
04/02/2002 15:45,0.938,6.20,"1c","Digital Archive","",""
25/02/2002 19:00,0.953,6.39,"1c","Digital Archive","",""
19/03/2002 09:30,0.917,5.94,"1c","Digital Archive","",""
09/11/2002 15:00,0.883,5.52,"1c","Digital Archive","",""
13/11/2002 08:30,0.921,5.99,"1c","Digital Archive","",""
16/12/2002 16:45,0.783,4.39,"1c","Digital Archive","",""
23/12/2002 12:45,1.190,9.72,"1d","Digital Archive","",""
30/12/2002 14:45,1.169,9.41,"1d","Digital Archive","",""
03/01/2003 21:45,1.417,13.36,"1d","Digital Archive","",""
22/01/2003 22:30,1.146,9.07,"1c","Digital Archive","",""
30/01/2003 06:15,0.911,5.86,"1c","Digital Archive","",""
03/02/2003 12:00,1.159,9.26,"1c","Digital Archive","",""
12/02/2003 10:00,0.832,4.93,"1c","Digital Archive","",""
22/11/2003 19:30,0.660,3.15,"1c","Digital Archive","Series used : 033014SG,033014SG,",""
01/12/2003 08:45,0.671,3.25,"1c","Digital Archive","Series used : 033014SG,033014SG,",""
01/01/2004 11:45,0.759,4.13,"1c","Digital Archive","Series used : 033014SG,033014SG,",""
06/01/2004 10:15,0.589,2.52,"1c","Digital Archive","Series used : 033014SG,033014SG,",""
11/01/2004 10:30,0.716,3.69,"1c","Digital Archive","Series used : 033014SG,033014SG,",""
15/01/2004 10:15,0.846,5.09,"1c","Digital Archive","Series used : 033014SG,033014SG,",""
23/01/2004 10:45,0.890,5.61,"1c","Digital Archive","Series used : 033014SG,033014SG,",""
28/01/2004 15:15,0.618,2.77,"1c","Digital Archive","Series used : 033014SG,033014SG,",""
