"NAME:","Arrow at Titley Mill"
"NUMBER:","55013"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/02/2014 12:45,1.444,25.57,"3a","Digital Archive","",""
12/02/2014 18:15,1.254,20.31,"3a","Digital Archive","",""
14/02/2014 20:15,1.219,19.40,"3a","Digital Archive","",""
15/01/2015 05:00,1.323,22.16,"3a","Digital Archive","",""
02/01/2016 11:30,1.191,18.68,"3a","Digital Archive","",""
03/01/2016 17:45,1.322,22.14,"3a","Digital Archive","",""
05/01/2016 01:45,1.361,23.21,"3a","Digital Archive","",""
07/01/2016 08:30,1.162,17.94,"3a","Digital Archive","",""
09/01/2016 23:45,1.197,18.83,"3a","Digital Archive","",""
06/02/2016 20:45,1.364,23.30,"3a","Digital Archive","",""
08/02/2016 00:45,1.342,22.69,"3a","Digital Archive","",""
