"NAME:","Rede at Rede Bridge"
"NUMBER:","23008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
13/12/2008 11:15,1.682,80.23,"C (Rating Review 2010)4","Digital Archive","",""
12/01/2009 12:15,2.415,161.10,"C (Rating Review 2010)4","Digital Archive","",""
18/07/2009 08:45,1.841,94.69,"C (Rating Review 2010)4","Digital Archive","",""
04/09/2009 18:30,1.799,90.71,"C (Rating Review 2010)4","Digital Archive","",""
01/11/2009 20:00,2.249,139.50,"C (Rating Review 2010)4","Digital Archive","",""
18/11/2009 11:00,2.091,120.80,"C (Rating Review 2010)4","Digital Archive","",""
25/11/2009 05:30,1.994,110.10,"C (Rating Review 2010)4","Digital Archive","",""
18/01/2010 13:45,1.975,108.10,"C (Rating Review 2010)4","Digital Archive","",""
31/03/2010 00:15,1.908,101.30,"C (Rating Review 2010)4","Digital Archive","",""
11/01/2011 07:30,1.902,100.70,"C (Rating Review 2010)4","Digital Archive","",""
16/01/2011 00:30,2.308,146.90,"C (Rating Review 2010)4","Digital Archive","",""
05/02/2011 05:45,2.027,113.70,"C (Rating Review 2010)4","Digital Archive","",""
07/08/2011 00:15,1.786,89.51,"C (Rating Review 2010)4","Digital Archive","",""
08/12/2011 18:30,1.707,82.36,"C (Rating Review 2010)4","Digital Archive","",""
29/06/2012 00:45,2.179,131.00,"C (Rating Review 2010)4","Digital Archive","",""
07/07/2012 08:15,1.659,78.27,"C (Rating Review 2010)4","Digital Archive","",""
11/07/2012 23:15,1.806,91.37,"C (Rating Review 2010)4","Digital Archive","",""
21/09/2012 04:00,1.734,84.78,"C (Rating Review 2010)4","Digital Archive","",""
25/09/2012 10:00,2.366,154.50,"C (Rating Review 2010)4","Digital Archive","",""
12/10/2012 11:15,1.974,108.00,"C (Rating Review 2010)4","Digital Archive","",""
15/12/2012 01:30,1.687,80.66,"C (Rating Review 2010)4","Digital Archive","",""
21/12/2012 01:30,1.870,97.50,"C (Rating Review 2010)4","Digital Archive","",""
29/01/2013 06:30,2.182,131.30,"C (Rating Review 2010)4","Digital Archive","",""
21/11/2013 11:15,1.835,94.11,"C (Rating Review 2010)4","Digital Archive","",""
22/12/2013 03:00,2.040,115.10,"C (Rating Review 2010)4","Digital Archive","",""
27/12/2013 22:45,2.017,112.60,"C (Rating Review 2010)4","Digital Archive","",""
30/12/2013 22:30,1.688,80.74,"C (Rating Review 2010)4","Digital Archive","",""
10/01/2015 13:15,1.764,87.49,"C (Rating Review 2010)4","Digital Archive","",""
15/11/2015 09:30,2.040,115.09,"C (Rating Review 2010)4","Digital Archive","",""
06/12/2015 00:15,3.045,263.19,"C (Rating Review 2010)4","Digital Archive","",""
10/12/2015 05:45,1.664,78.69,"C (Rating Review 2010)4","Digital Archive","",""
22/12/2015 18:30,2.181,131.19,"C (Rating Review 2010)4","Digital Archive","",""
26/12/2015 22:15,2.637,193.32,"C (Rating Review 2010)4","Digital Archive","",""
06/01/2016 03:30,2.700,203.18,"C (Rating Review 2010)4","Digital Archive","",""
10/01/2016 05:45,1.748,86.04,"C (Rating Review 2010)4","Digital Archive","",""
22/01/2016 17:30,1.848,95.36,"C (Rating Review 2010)4","Digital Archive","",""
27/01/2016 19:45,2.249,139.46,"C (Rating Review 2010)4","Digital Archive","",""
