"NAME:","Girvan at Robstone"
"NUMBER:","82001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/12/2001 23:15,2.330,101.65,"11c","Digital Archive","",""
05/12/2001 16:00,1.881,67.16,"11c","Digital Archive","",""
23/01/2002 21:00,2.036,78.33,"11c","Digital Archive","",""
26/01/2002 01:00,1.762,59.11,"11c","Digital Archive","",""
01/02/2002 15:15,1.759,58.91,"11c","Digital Archive","",""
11/02/2002 03:45,1.809,62.23,"11c","Digital Archive","",""
19/02/2002 23:30,1.976,73.91,"11c","Digital Archive","",""
22/02/2002 06:15,2.086,82.10,"11c","Digital Archive","",""
25/02/2002 17:00,1.843,64.54,"11c","Digital Archive","",""
06/03/2002 11:30,2.043,78.86,"11c","Digital Archive","",""
10/03/2002 16:00,1.701,55.16,"11c","Digital Archive","",""
24/05/2002 23:45,1.887,67.57,"11c","Digital Archive","",""
18/08/2002 19:45,1.606,49.27,"11c","Digital Archive","",""
22/10/2002 17:30,1.828,63.51,"11c","Digital Archive","",""
08/11/2002 12:30,1.771,59.70,"11c","Digital Archive","",""
09/03/2003 04:30,1.538,45.23,"11c","Digital Archive","","AMAX ONLY"
27/11/2003 05:00,2.420,109.34,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
30/11/2003 02:45,2.389,106.66,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
20/12/2003 17:15,1.681,53.90,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
26/12/2003 15:45,1.402,37.64,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
01/01/2004 05:15,2.164,88.15,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
08/01/2004 23:45,2.468,113.54,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
13/01/2004 06:45,1.573,47.29,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
19/01/2004 15:00,1.792,61.09,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
02/02/2004 01:00,1.691,54.53,"11c","Digital Archive","Non-independent peak removed Series used : 82001SG,82001SG,",""
20/03/2004 18:15,1.909,69.12,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
10/08/2004 20:45,2.273,96.92,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
20/09/2004 02:15,2.045,79.01,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
04/10/2004 11:45,2.027,77.66,"11c","Digital Archive","Series used : 82001SG,82001SG,",""
