"NAME:","Torridge at Torrington"
"NUMBER:","50002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/11/1999 19:15,3.012,153.10,"18b","SS51F004.SG.HiUKPOT","",""
11/12/1999 17:45,3.260,178.47,"18b","SS51F004.SG.HiUKPOT","",""
19/12/1999 07:00,5.568,485.28,"18b","SS51F004.SG.HiUKPOT","",""
26/12/1999 12:15,4.064,271.29,"18b","SS51F004.SG.HiUKPOT","",""
28/02/2000 06:15,3.221,174.38,"18b","SS51F004.SG.HiUKPOT","",""
28/09/2000 03:30,3.039,155.79,"18b","SS51F004.SG.HiUKPOT","",""
09/10/2000 21:00,3.302,182.92,"18b","SS51F004.SG.HiUKPOT","",""
12/10/2000 06:00,3.962,258.65,"18b","SS51F004.SG.HiUKPOT","",""
30/10/2000 11:45,5.713,508.53,"18b","SS51F004.SG.HiUKPOT","",""
06/11/2000 02:45,3.571,212.49,"18b","SS51F004.SG.HiUKPOT","",""
21/11/2000 04:15,3.651,221.63,"18b","SS51F004.SG.HiUKPOT","",""
08/12/2000 05:15,3.931,254.85,"18b","SS51F004.SG.HiUKPOT","",""
13/12/2000 01:30,3.333,186.24,"18b","SS51F004.SG.HiUKPOT","",""
01/01/2001 05:45,3.261,178.58,"18b","SS51F004.SG.HiUKPOT","",""
30/11/2001 15:30,3.326,185.49,"18b","SS51F004.SG.HiUKPOT","",""
26/01/2002 20:30,3.527,207.53,"18b","SS51F004.SG.HiUKPOT","",""
02/02/2002 02:00,3.220,174.27,"18b","SS51F004.SG.HiUKPOT","",""
04/02/2002 22:30,3.408,194.36,"18b","SS51F004.SG.HiUKPOT","",""
11/02/2002 17:15,3.058,157.69,"18b","SS51F004.SG.HiUKPOT","",""
20/02/2002 12:30,3.243,176.68,"18b","SS51F004.SG.HiUKPOT","",""
26/02/2002 11:15,3.871,247.58,"18b","SS51F004.SG.HiUKPOT","",""
18/05/2002 11:15,3.032,155.09,"18b","SS51F004.SG.HiUKPOT","",""
14/11/2002 12:30,3.160,168.05,"18b","SS51F004.SG.HiUKPOT","",""
01/01/2003 20:00,3.399,193.38,"18b","SS51F004.SG.HiUKPOT","",""
13/12/2003 23:00,3.526,207.42,"18b","SS51F004.SG.HiUKPOT","",""
08/01/2004 17:30,3.403,193.81,"18b","SS51F004.SG.HiUKPOT","",""
12/01/2004 16:15,3.210,173.23,"18b","SS51F004.SG.HiUKPOT","",""
02/02/2004 03:00,3.599,215.67,"18b","SS51F004.SG.HiUKPOT","",""
23/10/2004 23:00,3.121,164.06,"18b","SS51F004.SG.HiUKPOT","",""
19/12/2004 10:15,3.648,221.29,"18b","SS51F004.SG.HiUKPOT","",""
06/11/2005 19:15,3.964,258.89,"19b","SS51F004.SG.HiUKPOT","",""
04/12/2005 02:30,3.451,199.08,"19b","SS51F004.SG.HiUKPOT","",""
25/11/2006 09:15,4.168,284.44,"19b","SS51F004.SG.HiUKPOT","",""
28/11/2006 11:30,3.169,168.98,"19b","SS51F004.SG.HiUKPOT","",""
03/12/2006 13:00,3.200,172.19,"19b","SS51F004.SG.HiUKPOT","",""
10/01/2007 07:45,3.388,192.18,"19b","SS51F004.SG.HiUKPOT","",""
06/03/2007 10:45,3.578,213.29,"19b","SS51F004.SG.HiUKPOT","",""
25/06/2007 21:30,3.096,161.52,"19b","SS51F004.SG.HiUKPOT","",""
02/12/2007 18:15,3.001,152.02,"19b","SS51F004.SG.HiUKPOT","",""
08/12/2007 20:30,3.558,211.02,"19b","SS51F004.SG.HiUKPOT","",""
15/01/2008 17:45,3.643,220.71,"19b","SS51F004.SG.HiUKPOT","",""
10/03/2008 12:15,3.216,173.85,"19b","SS51F004.SG.HiUKPOT","",""
10/07/2008 05:15,3.777,236.35,"19b","SS51F004.SG.HiUKPOT","",""
13/08/2008 22:15,3.610,216.93,"19b","SS51F004.SG.HiUKPOT","",""
13/12/2008 14:00,3.773,235.88,"19b","SS51F004.SG.HiUKPOT","",""
22/01/2009 09:45,3.054,157.29,"19b","SS51F004.SG.HiUKPOT","",""
10/02/2009 05:15,4.453,321.76,"19b","SS51F004.SG.HiUKPOT","",""
30/07/2009 00:45,3.456,199.63,"19b","SS51F004.SG.HiUKPOT","",""
14/11/2009 04:15,3.148,166.82,"19b","SS51F004.SG.HiUKPOT","",""
23/11/2009 17:15,3.161,168.15,"19b","SS51F004.SG.HiUKPOT","",""
29/11/2009 02:00,3.115,163.45,"19b","SS51F004.SG.HiUKPOT","",""
17/01/2010 01:45,3.115,163.45,"19b","SS51F004.SG.HiUKPOT","",""
13/01/2011 14:15,3.713,228.83,"19b","SS51F004.SG.HiUKPOT","",""
13/12/2011 06:30,3.550,210.12,"19b","SS51F004.SG.HiUKPOT","",""
03/01/2012 21:15,3.813,240.62,"19b","SS51F004.SG.HiUKPOT","",""
29/04/2012 21:15,3.357,188.82,"19b","SS51F004.SG.HiUKPOT","",""
07/07/2012 14:30,3.045,156.39,"19b","SS51F004.SG.HiUKPOT","",""
24/09/2012 13:45,3.242,176.58,"19b","SS51F004.SG.HiUKPOT","",""
06/10/2012 11:30,4.033,267.46,"19b","Digital Archive","",""
12/10/2012 05:15,3.368,190.03,"19b","Digital Archive","",""
15/10/2012 09:00,3.034,155.31,"19b","Digital Archive","",""
21/11/2012 16:45,3.960,258.44,"19b","Digital Archive","",""
25/11/2012 08:00,4.523,331.26,"19b","Digital Archive","",""
22/12/2012 21:30,4.980,395.70,"19b","Digital Archive","",""
29/12/2012 17:30,3.425,196.24,"19b","Digital Archive","",""
27/01/2013 10:45,3.064,158.31,"19b","Digital Archive","",""
30/01/2013 11:15,3.781,236.85,"19b","Digital Archive","",""
22/03/2013 16:15,3.351,188.20,"19b","Digital Archive","",""
28/10/2013 12:30,3.578,213.31,"19b","Digital Archive","",""
19/12/2013 06:45,3.706,228.04,"19b","Digital Archive","",""
24/12/2013 08:00,4.647,348.28,"19b","Digital Archive","",""
02/01/2014 00:15,3.485,202.87,"19b","Digital Archive","",""
05/02/2014 16:15,3.148,166.84,"19b","Digital Archive","",""
