"NAME:","Trent at Colwick"
"NUMBER:","28009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/03/1989 20:45,2.628,234.48,"1b","Digital Archive","",""
25/03/1989 01:45,2.615,232.54,"1b","Digital Archive","",""
03/04/1989 13:15,2.780,257.46,"1b","Digital Archive","",""
07/04/1989 20:45,3.476,369.28,"1b","Digital Archive","",""
09/11/1989 20:45,2.345,193.20,"1b","Digital Archive","",""
22/12/1989 04:15,3.641,397.24,"1b","Digital Archive","",""
29/01/1990 02:15,3.296,339.39,"1b","Digital Archive","",""
09/02/1990 13:30,3.931,447.61,"1b","Digital Archive","",""
01/03/1990 19:30,3.061,301.36,"1b","Digital Archive","",""
11/12/1990 08:15,2.687,243.33,"1b","Digital Archive","",""
27/12/1990 11:30,2.938,281.93,"1b","Digital Archive","",""
02/01/1991 21:00,2.457,209.29,"1b","Digital Archive","",""
11/01/1991 02:00,3.664,401.18,"1b","Digital Archive","",""
23/12/1991 03:15,3.368,351.27,"1b","Digital Archive","",""
10/01/1992 02:15,2.976,287.90,"1b","Digital Archive","",""
31/03/1992 20:45,2.345,193.20,"1b","Digital Archive","",""
04/10/1992 15:45,2.596,229.71,"1b","Digital Archive","",""
26/10/1992 10:15,2.539,221.28,"1b","Digital Archive","",""
12/11/1992 07:30,2.783,257.92,"1b","Digital Archive","",""
16/11/1992 11:30,2.582,227.63,"1b","Digital Archive","",""
26/11/1992 11:00,3.019,294.69,"1b","Digital Archive","",""
04/12/1992 18:45,3.977,455.74,"1b","Digital Archive","",""
19/12/1992 14:45,2.851,268.39,"1b","Digital Archive","",""
15/01/1993 14:00,3.444,363.92,"1b","Digital Archive","",""
10/04/1993 11:30,2.753,253.34,"1b","Digital Archive","",""
12/06/1993 17:45,2.763,254.87,"1b","Digital Archive","",""
07/10/1993 16:45,2.918,278.80,"1b","Digital Archive","",""
14/10/1993 03:30,2.868,271.02,"1b","Digital Archive","",""
14/11/1993 21:30,3.446,364.25,"1b","Digital Archive","",""
10/12/1993 00:30,3.563,383.96,"1b","Digital Archive","",""
14/12/1993 15:00,3.890,440.40,"1b","Digital Archive","",""
24/12/1993 08:30,3.460,366.60,"1b","Digital Archive","",""
30/12/1993 16:15,3.341,346.80,"1b","Digital Archive","",""
05/01/1994 23:15,3.588,388.20,"1b","Digital Archive","",""
13/01/1994 18:15,3.365,350.77,"1b","Digital Archive","",""
26/01/1994 19:15,2.862,270.09,"1b","Digital Archive","",""
04/02/1994 22:45,2.887,273.97,"1b","Digital Archive","",""
28/02/1994 04:00,3.599,390.07,"1b","Digital Archive","",""
19/03/1994 20:45,2.835,265.92,"1b","Digital Archive","",""
26/03/1994 07:45,2.476,212.05,"1b","Digital Archive","",""
02/04/1994 07:15,2.894,275.06,"1b","Digital Archive","",""
09/04/1994 16:45,2.836,266.07,"1b","Digital Archive","",""
15/09/1994 20:30,2.749,252.73,"1b","Digital Archive","",""
06/11/1994 04:30,2.953,284.28,"1b","Digital Archive","",""
13/11/1994 15:30,3.078,304.07,"1b","Digital Archive","",""
08/12/1994 06:45,2.520,218.48,"1b","Digital Archive","",""
