"NAME:","Ale Water at Ancrum"
"NUMBER:","21025"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/01/1999 23:15,1.733,32.34,"39a","Digital Archive","",""
19/01/1999 14:00,1.555,25.85,"39a","Digital Archive","",""
25/01/1999 09:00,2.244,54.72,"39a","Digital Archive","",""
29/03/1999 05:45,1.237,15.97,"39a","Digital Archive","",""
13/05/1999 13:15,1.672,30.04,"39a","Digital Archive","",""
06/11/1999 00:15,1.551,25.71,"39a","Digital Archive","",""
29/11/1999 00:45,1.933,40.44,"39a","Digital Archive","",""
03/12/1999 13:00,1.544,25.47,"39a","Digital Archive","",""
06/12/1999 21:30,1.217,15.43,"39a","Digital Archive","",""
09/12/1999 05:00,1.602,27.49,"39a","Digital Archive","",""
12/12/1999 12:30,1.349,19.20,"39a","Digital Archive","",""
17/12/1999 08:30,1.431,21.73,"39a","Digital Archive","",""
24/12/1999 06:15,1.543,25.43,"39a","Digital Archive","",""
10/02/2000 12:15,1.445,22.18,"39a","Digital Archive","",""
27/02/2000 18:15,1.578,26.65,"39a","Digital Archive","",""
26/04/2000 23:00,2.106,48.13,"39a","Digital Archive","Non-independent peak removed B",""
11/09/2000 16:45,2.397,62.49,"39a","Digital Archive","",""
20/09/2000 11:15,1.281,17.21,"39a","Digital Archive","",""
26/09/2000 23:45,1.243,16.14,"39a","Digital Archive","",""
09/10/2000 21:30,1.401,20.79,"39a","Digital Archive","",""
25/10/2000 09:30,1.662,29.67,"39a","Digital Archive","",""
07/11/2000 06:15,2.059,45.98,"39a","Digital Archive","",""
12/11/2000 13:15,1.365,19.68,"39a","Digital Archive","",""
01/12/2000 21:30,1.333,18.72,"39a","Digital Archive","",""
05/12/2000 18:30,1.324,18.45,"39a","Digital Archive","",""
08/12/2000 13:30,1.729,32.18,"39a","Digital Archive","",""
13/12/2000 02:45,1.671,30.00,"39a","Digital Archive","",""
07/02/2001 03:00,2.257,55.36,"39a","Digital Archive","",""
11/02/2001 09:15,1.816,35.60,"39a","Digital Archive","",""
07/03/2001 21:15,1.324,18.45,"39a","Digital Archive","",""
11/03/2001 23:30,1.333,18.72,"39a","Digital Archive","",""
07/04/2001 09:15,1.389,20.41,"39a","Digital Archive","",""
08/10/2001 20:45,1.331,18.66,"39a","Digital Archive","",""
22/10/2001 06:15,1.460,22.66,"39a","Digital Archive","Non-independent peak removed A",""
05/12/2001 19:00,1.763,33.50,"39a","Digital Archive","",""
24/01/2002 07:00,1.218,15.45,"39a","Digital Archive","",""
26/01/2002 02:45,1.364,19.65,"39a","Digital Archive","",""
30/01/2002 14:45,1.256,16.50,"39a","Digital Archive","",""
01/02/2002 20:45,2.267,55.86,"39a","Digital Archive","",""
03/02/2002 15:45,1.678,30.26,"39a","Digital Archive","",""
09/02/2002 12:00,1.318,18.28,"39a","Digital Archive","",""
11/02/2002 11:15,1.363,19.62,"39a","Digital Archive","",""
26/02/2002 13:00,1.405,20.91,"39a","Digital Archive","",""
10/03/2002 19:15,1.729,32.18,"39a","Digital Archive","",""
03/08/2002 10:30,1.958,41.51,"39a","Digital Archive","",""
22/10/2002 12:00,2.880,90.17,"39a","Digital Archive","",""
25/10/2002 14:15,1.483,23.42,"39a","Digital Archive","",""
27/10/2002 12:15,2.073,46.62,"39a","Digital Archive","",""
03/11/2002 03:30,1.581,26.75,"39a","Digital Archive","",""
06/11/2002 10:15,1.212,15.29,"39a","Digital Archive","",""
15/11/2002 09:15,1.518,24.58,"39a","Digital Archive","",""
02/12/2002 09:30,1.392,20.51,"39a","Digital Archive","",""
22/12/2002 08:30,1.358,19.47,"39a","Digital Archive","",""
24/12/2002 17:30,1.325,18.48,"39a","Digital Archive","",""
02/01/2003 09:00,1.316,18.22,"39a","Digital Archive","",""
30/05/2003 23:30,1.485,23.48,"39a","Digital Archive","",""
29/11/2003 23:15,1.115,12.78,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
21/12/2003 08:30,1.213,15.32,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
26/12/2003 20:45,1.469,22.96,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
09/01/2004 03:00,1.163,14.00,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
02/02/2004 03:00,2.161,50.71,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
03/02/2004 21:30,1.804,35.12,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
20/03/2004 20:15,1.533,25.09,"39a","Digital Archive","Series used : 21025SG,21025SG,",""
