"NAME:","Claudy at Glenone Bridge"
"NUMBER:","203019"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
19/05/2013 04:00,1.683,26.31,"3b","Digital Archive","",""
25/10/2013 18:00,1.542,20.24,"3b","Digital Archive","",""
03/11/2013 00:45,1.532,19.83,"3b","Digital Archive","",""
23/12/2013 20:30,1.590,22.25,"3b","Digital Archive","",""
27/12/2013 17:15,1.530,19.74,"3b","Digital Archive","",""
30/12/2013 10:00,1.610,23.11,"3b","Digital Archive","",""
06/01/2014 03:30,1.640,24.41,"3b","Digital Archive","",""
13/01/2014 01:30,1.500,18.52,"3b","Digital Archive","",""
19/01/2014 03:15,1.540,20.16,"3b","Digital Archive","",""
26/01/2014 18:30,1.740,28.89,"3b","Digital Archive","",""
31/01/2014 19:45,1.590,22.25,"3b","Digital Archive","",""
08/02/2014 08:00,1.540,20.16,"3b","Digital Archive","",""
13/02/2014 07:30,1.762,29.90,"3b","Digital Archive","",""
17/02/2014 20:45,1.569,21.37,"3b","Digital Archive","",""
27/02/2014 08:00,1.505,18.72,"3b","Digital Archive","",""
03/04/2014 11:30,1.642,24.50,"3b","Digital Archive","",""
09/06/2014 05:30,1.580,21.83,"3b","Digital Archive","",""
07/11/2014 13:15,1.855,34.29,"3b","Digital Archive","",""
12/11/2014 18:30,2.027,42.83,"3b","Digital Archive","",""
16/01/2015 00:45,1.709,27.48,"3b","Digital Archive","",""
15/11/2015 13:00,1.823,32.76,"3b","Digital Archive","",""
29/11/2015 18:30,1.649,24.79,"3b","Digital Archive","",""
06/12/2015 14:00,1.811,32.20,"3b","Digital Archive","",""
30/12/2015 18:15,1.834,33.29,"3b","Digital Archive","",""
