"NAME:","East Dart at Bellever"
"NUMBER:","46005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/09/1991 08:45,1.531,20.44,"6b","Digital Archive","",""
31/10/1991 17:00,1.386,15.54,"6b","Digital Archive","",""
13/08/1992 19:00,1.736,28.69,"6b","Digital Archive","",""
30/11/1992 12:45,2.032,43.43,"6b","Digital Archive","",""
02/12/1992 06:30,1.717,27.86,"6b","Digital Archive","",""
18/12/1992 11:15,1.955,39.27,"6b","Digital Archive","",""
10/01/1993 13:00,1.776,30.49,"6b","Digital Archive","",""
13/01/1993 14:15,1.468,18.22,"6b","Digital Archive","",""
12/09/1993 20:45,2.107,47.72,"6b","Digital Archive","Non-independent peak removed A",""
12/12/1993 19:00,1.470,18.29,"6b","Digital Archive","",""
19/12/1993 02:30,1.600,23.05,"6b","Digital Archive","",""
05/01/1994 06:15,1.532,20.48,"6b","Digital Archive","",""
12/01/1994 16:15,1.371,15.07,"6b","Digital Archive","",""
03/02/1994 07:30,1.452,17.68,"6b","Digital Archive","",""
31/03/1994 21:30,1.488,18.91,"6b","Digital Archive","",""
04/04/1994 02:15,1.432,17.01,"6b","Digital Archive","",""
30/10/1994 21:00,1.687,26.58,"6b","Digital Archive","",""
08/12/1994 09:45,1.883,35.59,"6b","Digital Archive","",""
27/12/1994 13:00,1.661,25.49,"6b","Digital Archive","",""
28/12/1994 17:30,1.687,26.58,"6b","Digital Archive","",""
17/01/1995 12:00,1.435,17.11,"6b","Digital Archive","",""
21/01/1995 13:00,1.373,15.13,"6b","Digital Archive","",""
27/01/1995 17:30,1.542,20.85,"6b","Digital Archive","",""
01/02/1995 07:00,1.470,18.29,"6b","Digital Archive","",""
11/02/1995 15:15,1.611,23.48,"6b","Digital Archive","",""
19/02/1995 02:30,1.450,17.61,"6b","Digital Archive","",""
25/02/1995 03:45,1.358,14.68,"6b","Digital Archive","",""
06/10/1995 15:30,1.620,23.83,"6b","Digital Archive","",""
22/12/1995 06:00,1.618,23.75,"6b","Digital Archive","",""
04/11/1996 04:15,2.015,42.49,"6b","Digital Archive","",""
29/11/1996 12:30,1.689,26.66,"6b","Digital Archive","",""
03/12/1996 07:45,1.360,14.74,"6b","Digital Archive","",""
17/02/1997 21:00,1.475,18.46,"6b","Digital Archive","",""
24/02/1997 19:45,1.421,16.65,"6b","Digital Archive","",""
18/11/1997 07:00,1.432,17.01,"6b","Digital Archive","",""
10/12/1997 05:30,1.407,16.20,"6b","Digital Archive","",""
24/12/1997 13:45,1.478,18.56,"6b","Digital Archive","",""
01/01/1998 18:45,1.702,27.22,"6b","Digital Archive","",""
03/01/1998 07:15,1.677,26.16,"6b","Digital Archive","",""
04/03/1998 01:45,1.457,17.85,"6b","Digital Archive","Non-independent peak removed B",""
07/03/1998 02:00,1.368,14.98,"6b","Digital Archive","",""
16/10/1998 22:30,1.503,19.44,"6b","Digital Archive","",""
21/10/1998 05:30,1.378,15.29,"6b","Digital Archive","",""
23/10/1998 01:30,1.792,31.22,"6b","Digital Archive","",""
24/10/1998 11:45,1.718,27.91,"6b","Digital Archive","",""
31/10/1998 14:00,1.965,39.80,"6b","Digital Archive","",""
09/11/1998 02:45,1.643,24.76,"6b","Digital Archive","",""
25/12/1998 15:00,1.899,36.39,"6b","Digital Archive","",""
26/12/1998 14:30,1.751,29.36,"6b","Digital Archive","",""
15/01/1999 20:15,1.781,30.71,"6b","Digital Archive","",""
19/01/1999 20:00,2.016,42.55,"6b","Digital Archive","",""
01/03/1999 03:30,1.389,15.63,"6b","Digital Archive","",""
02/03/1999 18:00,1.375,15.20,"6b","Digital Archive","",""
20/04/1999 16:15,1.361,14.77,"6b","Digital Archive","",""
21/04/1999 18:45,1.408,16.23,"6b","Digital Archive","",""
25/09/1999 06:15,1.462,18.02,"6b","Digital Archive","",""
05/11/1999 12:15,1.620,23.83,"6b","Digital Archive","",""
11/12/1999 09:30,1.483,18.74,"6b","Digital Archive","",""
18/12/1999 22:30,2.085,46.44,"6b","Digital Archive","",""
24/12/1999 19:00,1.951,39.06,"6b","Digital Archive","",""
27/02/2000 23:30,1.797,31.45,"6b","Digital Archive","",""
18/04/2000 17:30,1.476,18.49,"6b","Digital Archive","",""
20/04/2000 01:15,1.460,17.95,"6b","Digital Archive","",""
27/09/2000 20:45,1.804,31.78,"6b","Digital Archive","",""
09/10/2000 13:15,1.740,28.87,"6b","Digital Archive","",""
28/10/2000 13:15,2.013,42.38,"6b","Digital Archive","",""
30/10/2000 05:00,2.038,43.77,"6b","Digital Archive","",""
05/11/2000 17:30,1.758,29.67,"6b","Digital Archive","",""
11/11/2000 09:30,1.486,18.84,"6b","Digital Archive","",""
01/12/2000 03:45,1.365,14.89,"6b","Digital Archive","",""
04/12/2000 07:15,1.702,27.22,"6b","Digital Archive","",""
05/12/2000 12:15,1.544,20.92,"6b","Digital Archive","",""
07/12/2000 19:45,2.007,42.05,"6b","Digital Archive","",""
12/12/2000 18:45,1.794,31.31,"6b","Digital Archive","",""
31/12/2000 21:45,2.218,54.47,"6b","Digital Archive","",""
22/01/2001 13:45,1.519,20.01,"6b","Digital Archive","",""
06/02/2001 01:45,1.406,16.17,"6b","Digital Archive","",""
06/03/2001 21:15,1.562,21.59,"6b","Digital Archive","",""
30/09/2001 23:15,1.248,11.56,"6b","Digital Archive","",""
07/10/2001 16:30,1.248,11.56,"6b","Digital Archive","",""
19/10/2001 12:45,1.241,11.37,"6b","Digital Archive","",""
26/10/2001 12:00,1.789,31.08,"6b","Digital Archive","",""
30/11/2001 02:15,1.286,12.59,"6b","Digital Archive","",""
20/01/2002 18:15,1.251,11.64,"6b","Digital Archive","",""
23/01/2002 15:30,1.365,14.89,"6b","Digital Archive","",""
26/01/2002 11:45,1.876,35.24,"6b","Digital Archive","Non-independent peak removed B",""
01/02/2002 20:30,1.690,26.70,"6b","Digital Archive","Non-independent peak removed A",""
03/02/2002 07:00,1.338,14.08,"6b","Digital Archive","",""
04/02/2002 14:45,1.822,32.62,"6b","Digital Archive","",""
11/02/2002 11:45,1.384,15.48,"6b","Digital Archive","",""
20/02/2002 06:00,1.603,23.16,"6b","Digital Archive","",""
26/02/2002 02:15,1.715,27.78,"6b","Digital Archive","Non-independent peak removed B",""
20/03/2002 00:45,1.302,13.04,"6b","Digital Archive","Non-independent peak removed A",""
30/04/2002 10:30,1.527,20.30,"6b","Digital Archive","",""
21/05/2002 22:00,1.358,14.68,"6b","Digital Archive","",""
24/05/2002 04:30,1.429,16.91,"6b","Digital Archive","",""
13/11/2002 22:30,1.480,18.63,"6b","Digital Archive","",""
27/11/2002 16:00,1.478,18.56,"6b","Digital Archive","",""
13/12/2002 02:00,1.302,13.04,"6b","Digital Archive","",""
01/01/2003 07:30,1.610,23.44,"6b","Digital Archive","",""
20/01/2003 08:45,1.746,29.14,"6b","Digital Archive","",""
28/02/2003 15:45,1.297,12.90,"6b","Digital Archive","",""
28/04/2003 09:15,1.307,13.18,"6b","Digital Archive","",""
25/07/2003 10:45,1.271,12.18,"6b","Digital Archive","",""
02/11/2003 07:15,1.497,19.23,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
26/11/2003 07:30,1.183,9.91,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
13/12/2003 12:45,1.190,10.08,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
08/01/2004 07:15,1.722,28.08,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
11/01/2004 07:30,1.334,13.96,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
31/01/2004 08:45,1.829,32.96,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
01/02/2004 17:45,1.281,12.45,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
03/02/2004 22:30,1.219,10.80,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
06/02/2004 07:45,1.191,10.10,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
19/03/2004 12:45,1.544,20.92,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
03/04/2004 23:15,1.164,9.45,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
17/08/2004 00:30,1.220,10.83,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
04/10/2004 06:15,1.733,28.56,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
23/10/2004 17:00,1.660,25.45,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
27/10/2004 14:45,1.208,10.53,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
29/10/2004 04:15,1.323,13.64,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
19/12/2004 01:15,1.416,16.49,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
22/12/2004 15:00,1.214,10.68,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
28/12/2004 02:00,1.579,22.24,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
10/01/2005 09:30,1.392,15.73,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
12/02/2005 07:45,1.176,9.74,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
11/10/2005 21:00,1.692,26.79,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
24/10/2005 20:30,1.768,30.12,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
30/10/2005 10:30,1.892,36.03,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
02/11/2005 01:30,1.211,10.60,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
06/11/2005 08:15,2.134,49.31,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
02/12/2005 01:00,1.312,13.32,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
15/02/2006 05:00,1.597,22.93,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
19/02/2006 23:00,1.165,9.48,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
07/03/2006 17:30,1.176,9.74,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
08/03/2006 16:30,1.243,11.43,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
26/03/2006 20:45,1.163,9.43,"6b","Digital Archive","Series used : SX67F051SG,SX67F051SG,",""
