"NAME:","Little Ouse at Abbey Heath"
"NUMBER:","33034"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/11/1999 09:15,0.340,4.88,"11[migrated]2","Digital Archive","",""
22/11/1999 07:45,0.352,5.15,"11[migrated]2","Digital Archive","",""
29/11/1999 13:15,0.376,5.71,"11[migrated]2","Digital Archive","",""
04/12/1999 17:15,0.358,5.29,"11[migrated]2","Digital Archive","",""
15/12/1999 09:00,0.576,11.11,"11[migrated]2","Digital Archive","",""
26/12/1999 12:45,0.608,12.09,"11[migrated]2","Digital Archive","",""
31/05/2000 16:00,0.645,13.27,"11[migrated]2","Digital Archive","",""
09/09/2002 11:00,0.268,3.39,"11[migrated]2","Digital Archive","","AMAX ONLY"
12/11/2002 09:00,0.703,15.21,"11[migrated]2","Digital Archive","",""
25/12/2002 00:30,0.769,17.53,"11[migrated]2","Digital Archive","",""
04/01/2003 22:00,0.980,25.79,"11[migrated]2","Digital Archive","",""
23/01/2003 13:00,0.699,15.07,"11[migrated]2","Digital Archive","",""
04/02/2003 09:30,0.765,17.39,"11[migrated]2","Digital Archive","",""
14/02/2003 13:00,0.639,13.08,"11[migrated]2","Digital Archive","",""
03/02/2004 08:00,0.748,16.78,"11[migrated]2","Digital Archive","Series used : 033034SG,033034SG,",""
10/02/2004 09:00,0.600,11.84,"11[migrated]2","Digital Archive","",""
26/02/2005 12:00,0.620,12.47,"11[migrated]2","Digital Archive","Series used : 033034SG,033034SG,",""
24/08/2006 08:45,0.482,8.40,"11[migrated]2","Digital Archive","Series used : 033034SG,033034SG,","AMAX ONLY"
12/01/2007 09:00,0.642,13.18,"11[migrated]2","Digital Archive","",""
21/01/2007 10:30,0.673,14.20,"11[migrated]2","Digital Archive","",""
14/02/2007 12:30,0.611,12.19,"11[migrated]2","Digital Archive","",""
06/03/2007 09:00,0.637,13.02,"11[migrated]2","Digital Archive","",""
22/01/2008 15:15,0.613,12.25,"11[migrated]2","Digital Archive","",""
17/03/2008 09:00,0.603,11.94,"11[migrated]2","Digital Archive","",""
25/03/2008 09:45,0.677,14.33,"11[migrated]2","Digital Archive","",""
13/02/2009 08:15,0.774,17.72,"11[migrated]2","Digital Archive","",""
03/03/2010 21:45,0.724,15.94,"11[migrated]2","Digital Archive","",""
16/01/2011 12:00,0.637,13.00,"11[migrated]2","Digital Archive","",""
01/05/2012 11:15,0.519,9.43,"11[migrated]2","Digital Archive","","AMAX ONLY"
27/12/2012 11:45,0.774,17.72,"11[migrated]2","Digital Archive","",""
03/01/2013 04:15,0.605,12.00,"11[migrated]2","Digital Archive","",""
30/01/2013 23:00,0.794,18.45,"11[migrated]2","Digital Archive","",""
17/02/2013 02:45,0.621,12.50,"11[migrated]2","Digital Archive","",""
13/03/2013 15:30,0.782,18.01,"11[migrated]2","Digital Archive","",""
10/02/2014 23:00,0.759,17.16,"11[migrated]2","Digital Archive","",""
27/11/2014 23:00,0.605,12.00,"11[migrated]2","Digital Archive","",""
11/01/2016 07:30,0.622,12.53,"11[migrated]2","Digital Archive","",""
12/03/2016 16:15,0.662,13.83,"11[migrated]2","Digital Archive","",""
