"NAME:","Cam at Chesterford"
"NUMBER:","33051"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/02/2014 03:30,0.459,5.01,"1e","Digital Archive","",""
28/02/2014 23:15,0.455,4.90,"1e","Digital Archive","",""
03/03/2014 22:00,0.410,3.76,"1e","Digital Archive","",""
24/11/2014 06:30,0.550,7.65,"1e","Digital Archive","",""
27/12/2014 12:00,0.471,5.33,"1e","Digital Archive","",""
04/01/2015 00:45,0.414,3.86,"1e","Digital Archive","",""
08/01/2015 23:30,0.402,3.57,"1e","Digital Archive","",""
04/01/2016 04:15,0.437,4.43,"1e","Digital Archive","",""
07/01/2016 19:00,0.449,4.75,"1e","Digital Archive","",""
11/01/2016 19:45,0.556,7.86,"1e","Digital Archive","",""
09/03/2016 18:30,0.427,4.19,"1e","Digital Archive","",""
28/03/2016 11:15,0.450,4.77,"1e","Digital Archive","",""
15/04/2016 23:45,0.403,3.59,"1e","Digital Archive","",""
