"NAME:","Brue at Lovington"
"NUMBER:","52010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/11/2002 15:30,1.958,21.39,"1b","520920.SG.HiUKPOT","",""
22/12/2002 09:15,2.944,38.05,"1b","520920.SG.HiUKPOT","",""
29/12/2002 14:30,2.090,23.36,"1b","520920.SG.HiUKPOT","",""
01/01/2003 19:30,2.600,31.72,"1b","520920.SG.HiUKPOT","",""
19/01/2003 11:45,2.510,30.15,"1b","520920.SG.HiUKPOT","",""
12/01/2004 17:30,2.502,30.02,"1b","520920.SG.HiUKPOT","",""
06/02/2004 13:00,2.325,27.06,"1b","520920.SG.HiUKPOT","",""
19/12/2004 09:30,2.461,29.32,"1b","520920.SG.HiUKPOT","",""
06/11/2005 17:30,2.079,23.19,"1b","520920.SG.HiUKPOT","",""
02/12/2005 14:15,3.211,43.35,"1b","520920.SG.HiUKPOT","",""
25/05/2006 04:15,2.097,23.46,"1b","520920.SG.HiUKPOT","",""
24/10/2006 10:15,2.174,24.65,"1b","520920.SG.HiUKPOT","",""
25/06/2007 16:45,1.988,21.83,"1b","520920.SG.HiUKPOT","",""
21/11/2007 03:45,2.118,23.78,"1b","520920.SG.HiUKPOT","",""
01/12/2007 03:00,2.021,22.32,"1b","520920.SG.HiUKPOT","",""
08/12/2007 19:15,2.281,26.34,"1b","520920.SG.HiUKPOT","",""
11/01/2008 20:15,3.375,46.77,"1b","520920.SG.HiUKPOT","",""
16/01/2008 01:15,2.184,24.80,"1b","520920.SG.HiUKPOT","",""
16/03/2008 07:30,2.905,37.31,"1b","520920.SG.HiUKPOT","",""
30/05/2008 01:45,3.651,62.89,"1c","520920.SG.HiUKPOT","",""
09/07/2008 23:30,3.168,42.48,"1b","520920.SG.HiUKPOT","",""
02/11/2008 04:15,2.228,25.50,"1b","520920.SG.HiUKPOT","",""
10/11/2008 19:45,2.617,32.02,"1b","520920.SG.HiUKPOT","",""
13/12/2008 16:00,3.621,60.80,"1c","520920.SG.HiUKPOT","",""
23/01/2009 12:15,2.157,24.38,"1b","520920.SG.HiUKPOT","",""
10/02/2009 03:45,3.552,56.19,"1c","520920.SG.HiUKPOT","",""
05/08/2009 12:30,2.177,24.70,"1b","520920.SG.HiUKPOT","",""
04/11/2009 15:30,2.301,26.67,"1b","520920.SG.HiUKPOT","",""
14/11/2009 05:30,2.130,23.97,"1b","520920.SG.HiUKPOT","",""
06/12/2009 13:45,2.047,22.71,"1b","520920.SG.HiUKPOT","",""
17/01/2010 03:45,2.133,24.01,"1b","520920.SG.HiUKPOT","",""
22/01/2010 17:30,2.062,22.93,"1b","520920.SG.HiUKPOT","",""
07/01/2011 15:30,1.912,20.73,"1b","520920.SG.WYearMax","","AMAX ONLY"
13/12/2011 05:30,2.252,25.88,"1b","520920.SG.HiUKPOT","",""
03/01/2012 18:45,2.156,24.37,"1b","520920.SG.HiUKPOT","",""
25/04/2012 17:15,2.194,24.96,"1b","520920.SG.HiUKPOT","",""
29/04/2012 19:30,2.389,28.11,"1b","520920.SG.HiUKPOT","",""
07/07/2012 16:30,2.522,30.36,"1b","520920.SG.HiUKPOT","",""
14/07/2012 01:45,2.490,29.81,"1b","520920.SG.HiUKPOT","",""
29/08/2012 19:15,2.264,26.07,"1b","520920.SG.HiUKPOT","",""
06/10/2012 07:45,1.942,21.16,"1b","Digital Archive","",""
04/11/2012 17:30,2.906,37.33,"1b","Digital Archive","",""
21/11/2012 18:45,3.141,41.93,"1b","Digital Archive","",""
25/11/2012 08:15,3.530,54.75,"1c","Digital Archive","",""
14/12/2012 22:15,2.185,24.82,"1b","Digital Archive","",""
20/12/2012 18:45,2.538,30.64,"1b","Digital Archive","",""
22/12/2012 14:00,3.340,46.04,"1b","Digital Archive","",""
24/12/2012 13:30,2.200,25.06,"1b","Digital Archive","",""
29/12/2012 19:00,1.985,21.78,"1b","Digital Archive","",""
31/12/2012 21:15,2.646,32.54,"1b","Digital Archive","",""
13/01/2013 00:15,2.106,23.60,"1b","Digital Archive","",""
30/01/2013 10:00,2.247,25.80,"1b","Digital Archive","",""
28/10/2013 08:15,2.014,22.22,"1b","Digital Archive","",""
19/12/2013 05:15,2.789,35.14,"1b","Digital Archive","",""
24/12/2013 08:45,3.048,40.08,"1b","Digital Archive","",""
01/01/2014 21:45,2.497,29.93,"1b","Digital Archive","",""
04/01/2014 16:45,3.639,62.02,"1c","Digital Archive","",""
07/01/2014 04:45,2.048,22.73,"1b","Digital Archive","",""
19/01/2014 04:45,1.946,21.22,"1b","Digital Archive","",""
07/02/2014 08:30,2.435,28.87,"1b","Digital Archive","",""
08/01/2015 16:30,1.963,21.47,"1b","Digital Archive","",""
22/02/2015 23:45,2.328,27.11,"1b","Digital Archive","",""
03/01/2016 19:15,2.546,30.77,"1b","Digital Archive","",""
11/01/2016 09:30,2.484,29.71,"1b","Digital Archive","",""
07/02/2016 02:00,3.371,46.69,"1b","Digital Archive","",""
09/03/2016 10:45,2.562,31.05,"1b","Digital Archive","",""
28/03/2016 07:15,2.587,31.49,"1b","Digital Archive","",""
