"NAME:","Harwood Beck at Harwood"
"NUMBER:","25012"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/03/2009 09:30,0.758,8.57,"1a","F3581.SG.HiUKPOT","",""
05/05/2009 18:45,0.871,12.15,"1a","F3581.SG.HiUKPOT","",""
01/07/2009 19:00,1.018,17.99,"1a","F3581.SG.HiUKPOT","",""
17/07/2009 19:00,1.159,24.93,"1a","F3581.SG.HiUKPOT","",""
15/08/2009 11:45,0.828,10.70,"1a","F3581.SG.HiUKPOT","",""
26/08/2009 13:15,0.703,7.09,"1a","F3581.SG.HiUKPOT","",""
31/08/2009 19:45,1.235,29.24,"1a","F3581.SG.HiUKPOT","",""
02/09/2009 23:45,0.941,14.76,"1a","F3581.SG.HiUKPOT","",""
03/10/2009 10:45,0.741,8.10,"1a","F3581.SG.HiUKPOT","",""
24/10/2009 14:30,0.734,7.91,"1a","F3581.SG.HiUKPOT","",""
25/10/2009 20:00,0.723,7.61,"1a","F3581.SG.HiUKPOT","",""
01/11/2009 12:30,1.691,64.43,"1a","F3581.SG.HiUKPOT","",""
03/11/2009 09:00,0.736,7.96,"1a","F3581.SG.HiUKPOT","",""
12/11/2009 18:30,0.791,9.54,"1a","F3581.SG.HiUKPOT","",""
13/11/2009 23:00,0.967,15.81,"1a","F3581.SG.HiUKPOT","",""
16/11/2009 20:30,0.959,15.48,"1a","F3581.SG.HiUKPOT","",""
18/11/2009 05:00,1.418,41.39,"1a","F3581.SG.HiUKPOT","",""
20/11/2009 11:45,0.798,9.75,"1a","F3581.SG.HiUKPOT","",""
21/11/2009 17:30,0.887,12.72,"1a","F3581.SG.HiUKPOT","",""
22/11/2009 20:30,0.959,15.48,"1a","F3581.SG.HiUKPOT","",""
24/11/2009 22:30,1.035,18.75,"1a","F3581.SG.HiUKPOT","",""
29/11/2009 20:15,0.857,11.67,"1a","F3581.SG.HiUKPOT","",""
06/12/2009 06:30,0.793,9.60,"1a","F3581.SG.HiUKPOT","",""
07/12/2009 06:00,0.702,7.07,"1a","F3581.SG.HiUKPOT","",""
