"NAME:","Doniford Stream at Swill Bridge"
"NUMBER:","51001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/02/2007 15:00,0.569,3.72,"SWL22","Digital Archive","",""
23/02/2007 23:45,0.593,4.07,"SWL22","Digital Archive","",""
04/03/2007 19:45,0.790,7.39,"SWL23","Digital Archive","",""
06/03/2007 04:30,0.937,10.40,"SWL23","Digital Archive","",""
09/03/2007 12:15,0.570,3.73,"SWL22","Digital Archive","",""
25/06/2007 17:00,0.642,4.84,"SWL22","Digital Archive","",""
22/07/2007 00:30,0.560,3.59,"SWL22","Digital Archive","",""
23/07/2007 22:15,0.676,5.38,"SWL23","Digital Archive","",""
26/07/2007 16:15,0.726,6.23,"SWL23","Digital Archive","",""
09/12/2007 13:30,0.920,10.02,"SWL23","Digital Archive","",""
11/01/2008 17:00,1.207,17.12,"SWL23","Digital Archive","",""
13/01/2008 23:45,0.652,5.00,"SWL23","Digital Archive","",""
15/01/2008 11:30,0.936,10.37,"SWL23","Digital Archive","",""
21/01/2008 23:15,0.665,5.20,"SWL23","Digital Archive","",""
10/03/2008 14:45,0.811,7.79,"SWL23","Digital Archive","",""
16/03/2008 12:45,0.937,10.40,"SWL23","Digital Archive","",""
29/03/2008 23:30,0.553,3.49,"SWL22","Digital Archive","",""
26/05/2008 16:45,0.978,11.32,"SWL23","Digital Archive","",""
28/05/2008 15:30,1.094,14.12,"SWL23","Digital Archive","",""
30/05/2008 00:45,0.695,5.70,"SWL23","Digital Archive","",""
05/09/2008 14:00,0.743,6.53,"SWL23","Digital Archive","",""
09/09/2008 11:15,0.634,4.71,"SWL22","Digital Archive","",""
09/11/2008 00:00,0.647,4.92,"SWL23","Digital Archive","",""
10/11/2008 14:15,0.629,4.63,"SWL22","Digital Archive","",""
04/12/2008 08:15,0.678,5.41,"SWL23","Digital Archive","",""
13/12/2008 08:45,0.918,9.98,"SWL23","Digital Archive","",""
23/01/2009 09:30,0.788,7.35,"SWL23","Digital Archive","",""
25/01/2009 06:30,0.737,6.42,"SWL23","Digital Archive","",""
09/02/2009 23:45,1.206,17.09,"SWL23","Digital Archive","",""
11/02/2009 19:15,0.618,4.45,"SWL22","Digital Archive","",""
03/03/2009 20:45,0.573,3.77,"SWL22","Digital Archive","",""
29/07/2009 20:30,0.570,3.73,"SWL22","Digital Archive","",""
13/11/2009 22:15,0.560,3.59,"SWL22","Digital Archive","",""
23/11/2009 11:30,0.563,3.63,"SWL22","Digital Archive","",""
25/11/2009 05:15,0.753,6.70,"SWL23","Digital Archive","",""
27/11/2009 13:45,0.711,5.97,"SWL23","Digital Archive","",""
28/11/2009 22:45,0.835,8.26,"SWL23","Digital Archive","",""
30/11/2009 06:15,0.600,4.18,"SWL22","Digital Archive","",""
06/12/2009 09:30,0.699,5.76,"SWL23","Digital Archive","",""
29/12/2009 16:45,0.681,5.46,"SWL23","Digital Archive","",""
16/01/2010 09:15,0.708,5.92,"SWL23","Digital Archive","",""
22/01/2010 13:00,0.655,5.04,"SWL23","Digital Archive","",""
18/02/2010 14:00,0.634,4.71,"SWL22","Digital Archive","",""
18/01/2011 04:45,0.482,2.57,"SWL22","Digital Archive","","AMAX ONLY"
13/12/2011 00:45,0.702,5.81,"SWL23","Digital Archive","",""
16/12/2011 10:45,0.562,3.62,"SWL22","Digital Archive","",""
03/01/2012 13:30,0.905,9.71,"SWL23","Digital Archive","",""
25/04/2012 21:00,0.787,7.33,"SWL23","Digital Archive","",""
28/04/2012 01:45,0.819,7.94,"SWL23","Digital Archive","",""
29/04/2012 17:00,1.443,24.23,"SWL23","Digital Archive","",""
01/05/2012 05:30,1.197,16.85,"SWL23","Digital Archive","",""
03/05/2012 12:00,0.816,7.89,"SWL23","Digital Archive","",""
08/05/2012 00:15,0.578,3.85,"SWL22","Digital Archive","",""
07/06/2012 15:30,0.553,3.49,"SWL22","Digital Archive","",""
21/06/2012 21:00,0.625,4.57,"SWL22","Digital Archive","",""
