"NAME:","Perry at Yeaton"
"NUMBER:","54020"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/01/2002 00:00,0.689,7.79,"1b","Digital Archive","",""
05/02/2002 17:45,0.730,8.57,"1b","Digital Archive","",""
11/02/2002 20:45,0.720,8.37,"1b","Digital Archive","",""
26/02/2002 18:15,0.776,9.47,"1b","Digital Archive","",""
19/03/2002 05:30,0.467,4.16,"1a","Digital Archive","",""
28/10/2002 01:30,0.575,5.81,"1b","Digital Archive","",""
03/11/2002 12:30,0.595,6.14,"1b","Digital Archive","",""
10/11/2002 21:00,0.453,3.97,"1a","Digital Archive","",""
15/11/2002 03:00,0.700,8.00,"1b","Digital Archive","",""
21/11/2002 04:30,0.412,3.41,"1a","Digital Archive","",""
03/12/2002 19:30,0.503,4.69,"1b","Digital Archive","",""
22/12/2002 17:45,0.670,7.44,"1b","Digital Archive","",""
30/12/2002 02:30,0.862,11.28,"1b","Digital Archive","",""
04/01/2003 00:30,0.634,6.80,"1b","Digital Archive","","AMAX ONLY"
21/01/2003 05:30,0.411,3.40,"1a","Digital Archive","",""
02/03/2003 06:00,0.451,3.94,"1a","Digital Archive","",""
03/05/2003 00:15,0.416,3.47,"1a","Digital Archive","",""
02/12/2003 08:30,0.529,5.08,"1b","Digital Archive","Series used : 2020SG,2020SG,","AMAX ONLY"
21/12/2003 03:00,0.498,4.61,"1b","Digital Archive","Series used : 2020SG,2020SG,",""
28/12/2003 02:15,0.482,4.38,"1b","Digital Archive","Series used : 2020SG,2020SG,",""
01/01/2004 17:15,0.595,6.14,"1b","Digital Archive","Series used : 2020SG,2020SG,",""
11/01/2004 20:00,0.494,4.55,"1b","Digital Archive","Series used : 2020SG,2020SG,",""
16/01/2004 23:15,0.593,6.10,"1b","Digital Archive","Series used : 2020SG,2020SG,",""
22/01/2004 23:15,0.461,4.08,"1a","Digital Archive","Series used : 2020SG,2020SG,",""
01/02/2004 04:30,0.801,9.98,"1b","Digital Archive","Series used : 2020SG,2020SG,",""
05/02/2004 03:45,0.880,11.67,"1b","Digital Archive","Series used : 2020SG,2020SG,",""
19/03/2004 22:30,0.457,4.02,"1a","Digital Archive","Series used : 2020SG,2020SG,",""
04/04/2004 10:15,0.443,3.83,"1a","Digital Archive","Series used : 2020SG,2020SG,",""
18/04/2004 18:30,0.314,2.22,"1a","Digital Archive","Series used : 2020SG,2020SG,",""
23/10/2004 11:30,0.639,6.89,"1b","Digital Archive","Series used : 2020SG,2020SG,",""
19/11/2004 10:45,0.480,4.35,"1b","Digital Archive","Series used : 2020SG,2020SG,",""
28/12/2004 14:45,0.463,4.11,"1a","Digital Archive","Series used : 2020SG,2020SG,",""
10/01/2005 20:30,0.377,2.97,"1a","Digital Archive","Series used : 2020SG,2020SG,",""
14/02/2005 00:45,0.323,2.32,"1a","Digital Archive","Series used : 2020SG,2020SG,",""
31/03/2005 10:00,0.714,8.26,"1b","Digital Archive","Series used : 2020SG,2020SG,",""
07/04/2005 23:00,0.319,2.28,"1a","Digital Archive","Series used : 2020SG,2020SG,",""
18/04/2005 20:30,0.518,4.91,"1b","Digital Archive","Series used : 2020SG,2020SG,",""
01/05/2005 18:30,0.323,2.32,"1a","Digital Archive","Series used : 2020SG,2020SG,",""
25/10/2005 00:00,0.491,4.51,"1b","Digital Archive","Series used : 2020SG,2020SG,",""
31/10/2005 04:00,0.324,2.33,"1a","Digital Archive","Series used : 2020SG,2020SG,",""
02/11/2005 20:15,0.459,4.05,"1a","Digital Archive","Series used : 2020SG,2020SG,",""
09/11/2005 12:00,0.770,9.35,"1b","2020.SG.HiUKPOT","",""
08/12/2006 13:00,0.850,11.02,"1b","2020.SG.HiUKPOT","",""
16/12/2006 11:15,0.953,13.33,"1b","2020.SG.HiUKPOT","",""
11/01/2007 21:30,0.920,12.57,"1b","2020.SG.HiUKPOT","",""
18/01/2007 23:45,1.000,14.45,"1b","2020.SG.HiUKPOT","",""
13/02/2007 02:00,0.828,10.55,"1b","2020.SG.HiUKPOT","",""
06/03/2007 18:45,0.720,8.37,"1b","2020.SG.HiUKPOT","",""
