"NAME:","Tamar at Gunnislake"
"NUMBER:","47001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/03/1988 09:15,2.624,193.76,"3a","Digital Archive","",""
20/03/1988 23:15,2.411,156.90,"3a","Digital Archive","",""
01/09/1988 12:30,2.534,177.60,"3a","Digital Archive","",""
06/10/1988 17:30,2.696,207.32,"3a","Digital Archive","",""
09/10/1988 18:30,3.203,319.50,"3a","Digital Archive","",""
12/10/1988 02:30,2.618,192.66,"3a","Digital Archive","",""
06/12/1988 00:00,2.401,155.28,"3a","Digital Archive","",""
18/02/1989 10:45,2.383,152.40,"3a","Digital Archive","",""
24/02/1989 17:00,2.862,240.78,"3a","Digital Archive","",""
02/03/1989 15:45,2.337,145.20,"3a","Digital Archive","",""
15/03/1989 01:15,2.609,191.01,"3a","Digital Archive","",""
21/03/1989 00:30,2.290,138.06,"3a","Digital Archive","",""
08/11/1989 21:30,2.460,186.49,"4b","Digital Archive","",""
19/12/1989 01:15,2.353,170.13,"4b","Digital Archive","",""
25/12/1989 01:45,2.554,201.51,"4b","Digital Archive","",""
28/01/1990 08:00,2.854,255.90,"52","Digital Archive","",""
02/02/1990 04:30,2.865,257.90,"52","Digital Archive","",""
07/02/1990 17:00,2.620,215.70,"52","Digital Archive","",""
11/02/1990 23:00,2.625,216.60,"52","Digital Archive","",""
15/02/1990 10:45,2.707,230.30,"52","Digital Archive","",""
02/01/1991 07:30,2.882,261.00,"52","Digital Archive","",""
10/01/1991 03:30,2.310,167.80,"52","Digital Archive","",""
23/02/1991 04:15,2.437,186.70,"52","Digital Archive","",""
31/10/1991 23:45,1.819,104.12,"52","Digital Archive","","AMAX ONLY"
30/11/1992 20:30,3.139,309.50,"52","Digital Archive","",""
18/12/1992 20:15,3.163,314.20,"52","Digital Archive","",""
10/01/1993 20:30,2.770,241.10,"52","Digital Archive","",""
13/01/1993 20:15,2.496,195.80,"52","Digital Archive","",""
12/06/1993 20:15,3.395,361.90,"52","Digital Archive","",""
06/10/1993 21:15,2.414,183.20,"52","Digital Archive","",""
13/12/1993 00:00,2.313,168.20,"52","Digital Archive","",""
19/12/1993 12:15,2.549,204.20,"52","Digital Archive","",""
02/01/1994 08:00,2.350,173.60,"52","Digital Archive","",""
05/01/1994 14:15,2.568,207.30,"52","Digital Archive","",""
24/01/1994 22:00,2.318,168.90,"52","Digital Archive","",""
23/02/1994 12:15,2.305,167.00,"52","Digital Archive","",""
01/04/1994 03:15,2.359,174.90,"52","Digital Archive","",""
04/04/1994 09:45,2.694,228.10,"52","Digital Archive","",""
31/10/1994 09:00,3.076,297.20,"52","Digital Archive","",""
31/10/1994 09:15,3.076,297.21,"52","Digital Archive","","AMAX ONLY"
08/12/1994 15:45,2.509,197.90,"52","Digital Archive","",""
29/12/1994 04:15,3.065,295.10,"52","Digital Archive","",""
25/01/1995 12:30,2.719,232.30,"52","Digital Archive","",""
28/01/1995 01:15,2.724,233.20,"52","Digital Archive","",""
25/02/1995 11:45,2.501,196.60,"52","Digital Archive","",""
09/01/1996 03:45,2.905,265.10,"52","Digital Archive","",""
04/11/1996 12:00,2.299,166.20,"52","Digital Archive","",""
29/11/1996 22:00,2.650,220.70,"52","Digital Archive","",""
18/11/1997 14:00,2.704,229.80,"52","Digital Archive","",""
03/01/1998 18:00,3.011,284.80,"52","Digital Archive","",""
25/10/1998 03:00,3.038,289.90,"52","Digital Archive","",""
01/11/1998 02:15,3.368,356.20,"52","Digital Archive","",""
12/11/1998 05:30,2.283,163.90,"52","Digital Archive","",""
26/12/1998 23:15,2.820,249.90,"52","Digital Archive","",""
02/01/1999 08:00,2.351,173.80,"52","Digital Archive","",""
16/01/1999 11:15,2.875,259.70,"52","Digital Archive","",""
20/01/1999 07:00,3.075,297.00,"52","Digital Archive","",""
11/12/1999 19:00,2.299,166.20,"52","Digital Archive","",""
19/12/1999 08:00,4.039,512.00,"52","Digital Archive","",""
26/12/1999 15:45,3.122,306.10,"52","Digital Archive","",""
28/02/2000 06:15,2.309,167.60,"52","Digital Archive","",""
12/10/2000 07:30,2.565,206.80,"52","Digital Archive","",""
30/10/2000 14:00,3.983,497.90,"52","Digital Archive","",""
06/11/2000 02:45,2.746,236.90,"52","Digital Archive","",""
21/11/2000 03:30,2.440,187.10,"52","Digital Archive","",""
01/12/2000 10:00,2.301,166.50,"52","Digital Archive","",""
04/12/2000 14:15,2.419,183.90,"52","Digital Archive","",""
08/12/2000 06:45,3.140,309.70,"52","Digital Archive","",""
13/12/2000 02:15,2.540,202.80,"52","Digital Archive","",""
01/01/2001 05:30,2.915,267.00,"52","Digital Archive","",""
04/04/2001 04:15,2.467,191.30,"52","Digital Archive","",""
27/01/2002 15:45,2.575,208.40,"52","Digital Archive","",""
04/02/2002 21:45,2.717,232.00,"52","Digital Archive","",""
26/02/2002 09:30,2.636,218.40,"52","Digital Archive","",""
14/11/2002 14:45,2.493,195.40,"52","Digital Archive","",""
27/11/2002 22:15,2.402,181.40,"52","Digital Archive","",""
01/01/2003 19:15,2.686,226.70,"52","Digital Archive","",""
08/01/2004 16:45,2.658,222.00,"52","Digital Archive","",""
02/02/2004 00:15,2.419,183.90,"52","Digital Archive","",""
23/10/2004 22:15,2.296,165.70,"52","Digital Archive","",""
29/10/2004 08:15,2.405,181.80,"52","Digital Archive","",""
19/12/2004 10:30,2.413,183.10,"52","Digital Archive","",""
22/12/2004 23:00,2.457,189.70,"52","Digital Archive","",""
23/01/2005 03:30,2.331,170.90,"52","Digital Archive","",""
06/11/2005 20:15,2.906,265.30,"52","Digital Archive","",""
04/12/2005 00:15,2.288,164.60,"52","Digital Archive","",""
