"NAME:","Sherston Avon at Fosseway"
"NUMBER:","53023"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/03/1994 11:45,0.531,3.11,"FOS[migrated]4","Digital Archive","",""
08/04/1994 23:30,0.529,3.08,"FOS[migrated]4","Digital Archive","",""
26/05/1994 00:15,0.629,4.50,"FOS[migrated]4","Digital Archive","",""
06/11/1994 11:30,0.546,3.31,"FOS[migrated]4","Digital Archive","",""
19/11/1994 02:00,0.500,2.72,"FOS[migrated]4","Digital Archive","",""
08/12/1994 15:15,0.620,4.37,"FOS[migrated]4","Digital Archive","",""
18/12/1994 11:15,0.549,3.35,"FOS[migrated]4","Digital Archive","",""
29/12/1994 10:00,0.721,6.00,"FOS[migrated]4","Digital Archive","",""
29/01/1995 15:00,0.864,8.64,"FOS[migrated]6","Digital Archive","",""
19/02/1995 05:30,0.646,4.76,"FOS[migrated]4","Digital Archive","",""
05/03/1995 15:00,0.483,2.51,"FOS[migrated]4","Digital Archive","",""
17/05/1995 11:30,0.238,0.43,"FOS[migrated]3","Digital Archive","",""
08/10/1995 00:45,0.238,0.43,"FOS[migrated]3","Digital Archive","",""
19/11/1995 11:45,0.375,1.35,"FOS[migrated]3","Digital Archive","",""
28/11/1995 10:30,0.433,1.94,"FOS[migrated]4","Digital Archive","",""
20/12/1995 12:00,0.570,3.64,"FOS[migrated]4","Digital Archive","",""
24/12/1995 11:15,0.799,7.39,"FOS[migrated]6","Digital Archive","",""
13/01/1996 00:45,0.556,3.45,"FOS[migrated]4","Digital Archive","",""
12/02/1996 13:30,0.477,2.44,"FOS[migrated]4","Digital Archive","",""
03/03/1996 17:00,0.372,1.33,"FOS[migrated]3","Digital Archive","",""
26/03/1996 05:30,0.508,2.82,"FOS[migrated]4","Digital Archive","",""
23/04/1996 11:15,0.342,1.07,"FOS[migrated]3","Digital Archive","",""
10/11/1996 12:15,0.536,3.18,"FOS[migrated]4","Digital Archive","",""
25/11/1996 00:30,0.449,2.12,"FOS[migrated]4","Digital Archive","",""
25/02/1997 04:30,0.541,3.24,"FOS[migrated]4","Digital Archive","",""
04/03/1997 02:45,0.439,2.01,"FOS[migrated]4","Digital Archive","",""
24/05/1997 08:45,0.241,0.44,"FOS[migrated]3","Digital Archive","",""
06/09/1997 21:15,0.293,0.73,"FOS[migrated]3","Digital Archive","",""
16/10/1997 11:45,0.266,0.57,"FOS[migrated]3","Digital Archive","",""
02/12/1997 00:45,0.551,3.38,"FOS[migrated]4","Digital Archive","",""
10/12/1997 15:00,0.503,2.75,"FOS[migrated]4","Digital Archive","",""
26/12/1997 10:45,0.606,4.16,"FOS[migrated]4","Digital Archive","",""
05/01/1998 17:45,0.800,7.41,"FOS[migrated]6","Digital Archive","",""
18/01/1998 19:45,0.595,4.00,"FOS[migrated]4","Digital Archive","",""
04/03/1998 08:00,0.430,1.91,"FOS[migrated]4","Digital Archive","",""
07/03/1998 07:45,0.694,5.54,"FOS[migrated]4","Digital Archive","",""
09/04/1998 15:00,0.533,3.14,"FOS[migrated]4","Digital Archive","",""
25/04/1998 11:45,0.467,2.32,"FOS[migrated]4","Digital Archive","",""
25/05/1998 10:00,0.294,0.73,"FOS[migrated]3","Digital Archive","",""
28/09/1998 00:00,0.245,0.46,"FOS[migrated]3","Digital Archive","",""
24/10/1998 20:45,0.558,3.47,"FOS[migrated]4","Digital Archive","",""
03/11/1998 06:45,0.726,6.08,"FOS[migrated]4","Digital Archive","",""
09/11/1998 08:45,0.629,4.50,"FOS[migrated]4","Digital Archive","",""
26/12/1998 21:15,0.777,6.99,"FOS[migrated]4","Digital Archive","",""
04/01/1999 12:00,0.703,5.69,"FOS[migrated]4","Digital Archive","",""
16/01/1999 09:15,0.778,7.01,"FOS[migrated]4","Digital Archive","",""
20/01/1999 02:45,1.032,12.25,"FOS[migrated]6","Digital Archive","Genuine peak, possibly noisy.",""
02/03/1999 22:30,0.552,3.39,"FOS[migrated]4","Digital Archive","",""
22/04/1999 00:00,0.419,1.79,"FOS[migrated]3","Digital Archive","",""
23/04/1999 15:45,0.606,4.16,"FOS[migrated]4","Digital Archive","",""
29/05/1999 23:30,0.337,1.03,"FOS[migrated]3","Digital Archive","",""
06/06/1999 04:15,0.425,1.86,"FOS[migrated]4","Digital Archive","",""
10/08/1999 08:30,0.248,0.48,"FOS[migrated]3","Digital Archive","",""
25/08/1999 16:45,0.282,0.66,"FOS[migrated]3","Digital Archive","",""
03/10/1999 02:30,0.577,3.74,"FOS[migrated]4","Digital Archive","",""
05/11/1999 20:15,0.451,2.14,"FOS[migrated]4","Digital Archive","",""
13/12/1999 18:45,0.546,3.31,"FOS[migrated]4","Digital Archive","",""
25/12/1999 05:00,0.833,8.03,"FOS[migrated]6","Digital Archive","",""
03/03/2000 13:15,0.467,2.32,"FOS[migrated]4","Digital Archive","",""
03/04/2000 21:30,0.611,4.23,"FOS[migrated]4","Digital Archive","",""
23/04/2000 18:45,0.705,5.72,"FOS[migrated]4","Digital Archive","",""
28/05/2000 11:30,0.397,1.56,"FOS[migrated]3","Digital Archive","",""
11/10/2000 06:45,0.449,2.12,"FOS[migrated]4","Digital Archive","",""
