"NAME:","Ribble at Henthorn"
"NUMBER:","71006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
31/01/2004 18:00,2.455,196.34,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
04/02/2004 18:00,2.663,228.23,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
10/08/2004 14:45,2.471,198.73,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
20/08/2004 09:00,3.160,312.17,"5d","Digital Archive","Series used : 710305SG,710305SG,",""
20/09/2004 10:45,1.691,96.13,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
04/10/2004 11:30,1.579,83.84,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
23/10/2004 01:45,2.348,180.67,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
17/11/2004 16:45,1.709,98.16,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
22/12/2004 09:30,2.115,148.34,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
28/12/2004 06:45,1.626,88.92,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
31/12/2004 05:45,1.813,110.24,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
07/01/2005 18:15,3.181,316.06,"5d","Digital Archive","Series used : 710305SG,710305SG,",""
12/02/2005 06:30,2.607,219.46,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
24/10/2005 12:15,2.091,145.16,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
04/11/2005 02:30,2.117,148.61,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
08/11/2005 19:45,1.799,108.59,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
15/02/2006 05:45,1.531,78.78,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
15/03/2006 04:30,1.533,78.99,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
28/03/2006 07:30,2.367,183.42,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
01/04/2006 09:45,2.221,162.74,"5c","Digital Archive","Non-independent peak removed Series used : 710305SG,710305SG,",""
20/05/2006 14:30,1.926,123.98,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
24/05/2006 12:00,1.566,82.46,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
02/09/2006 16:15,2.128,150.08,"5c","Digital Archive","Series used : 710305SG,710305SG,",""
25/10/2006 22:45,2.145,152.37,"5c","710305.SG.HiUKPOT","",""
06/12/2006 03:45,2.433,193.08,"5c","710305.SG.HiUKPOT","",""
11/12/2006 08:00,2.733,239.38,"5c","710305.SG.HiUKPOT","",""
14/12/2006 14:15,2.659,227.60,"5c","710305.SG.HiUKPOT","",""
09/01/2007 12:30,2.121,149.14,"5c","710305.SG.HiUKPOT","",""
11/01/2007 07:30,2.479,199.92,"5c","710305.SG.HiUKPOT","",""
18/01/2007 08:30,2.663,228.23,"5c","710305.SG.HiUKPOT","",""
03/07/2007 04:45,2.511,204.74,"5c","710305.SG.HiUKPOT","",""
06/07/2007 08:00,2.306,174.66,"5c","710305.SG.HiUKPOT","",""
02/12/2007 20:15,2.284,171.55,"5c","710305.SG.HiUKPOT","",""
08/12/2007 19:00,2.503,203.53,"5c","710305.SG.HiUKPOT","",""
28/12/2007 22:30,2.540,209.15,"5c","710305.SG.HiUKPOT","",""
10/01/2008 10:30,2.541,209.30,"5c","710305.SG.HiUKPOT","",""
18/01/2008 17:00,2.403,188.66,"5c","710305.SG.HiUKPOT","",""
21/01/2008 13:45,3.017,286.71,"5c","710305.SG.HiUKPOT","",""
10/07/2008 01:30,2.393,187.20,"5c","710305.SG.HiUKPOT","",""
04/10/2008 22:15,2.344,180.10,"5c","710305.SG.HiUKPOT","",""
26/10/2008 06:30,2.738,240.18,"5c","710305.SG.HiUKPOT","",""
19/12/2008 19:30,2.527,207.17,"5c","710305.SG.HiUKPOT","",""
12/01/2009 10:45,2.104,146.88,"5c","710305.SG.HiUKPOT","",""
