"NAME:","Lymn at Partney Mill"
"NUMBER:","30004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/11/2009 15:30,0.427,2.84,"1a","030004.SG.HiUKPOT","",""
06/12/2009 16:45,0.540,4.06,"1a","030004.SG.HiUKPOT","",""
16/01/2010 19:45,0.499,3.60,"1a","030004.SG.HiUKPOT","",""
22/01/2010 20:15,0.711,6.19,"1a","030004.SG.HiUKPOT","",""
26/02/2010 21:45,0.680,5.78,"1a","030004.SG.HiUKPOT","",""
28/02/2010 16:15,0.487,3.47,"1a","030004.SG.HiUKPOT","",""
11/12/2010 17:45,0.505,3.67,"1a","030004.SG.HiUKPOT","",""
16/12/2010 19:15,0.444,3.01,"1a","030004.SG.HiUKPOT","",""
13/01/2011 10:30,0.431,2.88,"1a","030004.SG.HiUKPOT","",""
26/02/2011 09:15,0.486,3.46,"1a","030004.SG.HiUKPOT","",""
18/03/2012 15:15,0.419,2.76,"1a","030004.SG.HiUKPOT","",""
05/04/2012 00:45,0.692,5.94,"1a","030004.SG.HiUKPOT","",""
29/04/2012 20:45,0.693,5.95,"1a","030004.SG.HiUKPOT","",""
24/06/2012 15:30,0.473,3.32,"1a","030004.SG.HiUKPOT","",""
29/06/2012 04:15,0.654,5.44,"1a","030004.SG.HiUKPOT","",""
10/07/2012 21:30,0.421,2.78,"1a","030004.SG.HiUKPOT","",""
21/11/2012 20:30,0.616,4.97,"1a","Digital Archive","",""
25/11/2012 10:45,0.691,5.92,"1a","Digital Archive","",""
15/12/2012 02:15,0.815,7.62,"1a","Digital Archive","",""
21/12/2012 01:45,0.947,9.59,"1a","Digital Archive","",""
24/12/2012 19:45,0.865,8.35,"1a","Digital Archive","",""
29/12/2012 20:15,0.485,3.45,"1a","Digital Archive","",""
27/01/2013 15:15,0.966,9.89,"1a","Digital Archive","",""
