"NAME:","Avon at Delnashaugh"
"NUMBER:","8004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/07/2010 13:00,1.699,131.98,"QHigh19701","Digital Archive","",""
12/08/2010 08:15,2.104,200.32,"QHigh19701","Digital Archive","",""
29/09/2010 19:15,1.567,112.68,"QHigh19701","Digital Archive","",""
21/10/2010 18:30,1.899,163.99,"QHigh19701","Digital Archive","",""
09/11/2010 02:30,1.619,120.12,"QHigh19701","Digital Archive","",""
11/12/2010 03:30,1.873,159.64,"QHigh19701","Digital Archive","",""
16/01/2011 00:30,1.808,149.00,"QHigh19701","Digital Archive","",""
05/02/2011 01:00,1.695,131.37,"QHigh19701","Digital Archive","",""
21/03/2011 18:00,1.813,149.81,"QHigh19701","Digital Archive","",""
11/08/2011 02:15,1.876,160.14,"QHigh19701","Digital Archive","",""
29/08/2011 00:00,1.850,155.83,"QHigh19701","Digital Archive","",""
22/12/2011 04:00,2.040,188.59,"QHigh19701","Digital Archive","",""
26/04/2012 15:30,2.054,191.13,"QHigh19701","Digital Archive","",""
24/06/2012 00:00,2.163,211.43,"QHigh19701","Digital Archive","",""
08/07/2012 04:45,1.586,115.39,"QHigh19701","Digital Archive","",""
12/10/2012 21:15,1.564,112.29,"QHigh19701","Digital Archive","",""
23/12/2012 08:15,1.644,123.77,"QHigh19701","Digital Archive","",""
14/04/2013 16:00,1.572,113.41,"QHigh19701","Digital Archive","",""
24/06/2013 00:00,1.850,155.83,"QHigh19701","Digital Archive","",""
19/01/2014 17:15,1.957,173.91,"QHigh19701","Digital Archive","",""
23/02/2014 15:45,1.536,108.40,"QHigh19701","Digital Archive","",""
11/08/2014 08:00,3.176,447.65,"QHigh19701","Digital Archive","",""
