"NAME:","North Tyne at Reaverhill"
"NUMBER:","23003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/10/2008 17:15,3.046,266.02,"4a","023003.SG.HiUKPOT","",""
26/10/2008 03:30,2.963,252.08,"4a","023003.SG.HiUKPOT","",""
31/10/2008 20:45,2.167,136.84,"4a","023003.SG.HiUKPOT","",""
10/11/2008 04:30,2.332,157.97,"4a","023003.SG.HiUKPOT","",""
13/12/2008 21:15,2.131,132.42,"4a","023003.SG.HiUKPOT","",""
19/12/2008 23:30,2.471,176.90,"4a","023003.SG.HiUKPOT","",""
12/01/2009 07:30,3.826,414.34,"4a","023003.SG.HiUKPOT","",""
17/07/2009 23:00,2.291,152.59,"4a","023003.SG.HiUKPOT","",""
01/09/2009 01:45,2.448,173.70,"4a","023003.SG.HiUKPOT","",""
04/09/2009 18:00,2.381,164.53,"4a","023003.SG.HiUKPOT","",""
01/11/2009 17:45,3.373,324.38,"4a","023003.SG.HiUKPOT","",""
18/11/2009 09:45,3.165,286.62,"4a","023003.SG.HiUKPOT","",""
25/11/2009 02:15,3.553,358.87,"4a","023003.SG.HiUKPOT","",""
18/01/2010 12:30,2.725,214.13,"4a","023003.SG.HiUKPOT","",""
22/01/2010 11:15,2.180,138.45,"4a","023003.SG.HiUKPOT","",""
30/03/2010 23:00,2.704,210.92,"4a","023003.SG.HiUKPOT","",""
04/11/2010 12:15,2.289,152.33,"4a","023003.SG.HiUKPOT","",""
12/11/2010 12:15,2.390,165.75,"4a","023003.SG.HiUKPOT","",""
11/12/2010 04:00,2.310,155.07,"4a","023003.SG.HiUKPOT","",""
05/01/2011 07:15,2.194,140.20,"4a","023003.SG.HiUKPOT","",""
11/01/2011 05:45,2.707,211.38,"4a","023003.SG.HiUKPOT","",""
16/01/2011 01:45,3.962,443.40,"4a","023003.SG.HiUKPOT","",""
05/02/2011 04:15,3.392,327.95,"4a","023003.SG.HiUKPOT","",""
07/02/2011 16:15,2.959,251.42,"4a","023003.SG.HiUKPOT","",""
07/08/2011 00:00,2.515,183.11,"4a","023003.SG.HiUKPOT","",""
08/12/2011 17:00,2.646,202.19,"4a","023003.SG.HiUKPOT","",""
14/12/2011 06:00,2.354,160.90,"4a","023003.SG.HiUKPOT","",""
05/01/2012 05:00,2.367,162.64,"4a","023003.SG.HiUKPOT","",""
22/02/2012 15:15,2.663,204.73,"4a","023003.SG.HiUKPOT","",""
10/05/2012 21:00,2.391,165.88,"4a","023003.SG.HiUKPOT","",""
09/06/2012 01:45,2.306,154.55,"4a","023003.SG.HiUKPOT","",""
28/06/2012 20:30,3.319,314.36,"4a","023003.SG.HiUKPOT","",""
07/07/2012 07:45,2.510,182.40,"4a","023003.SG.HiUKPOT","",""
11/07/2012 22:15,2.419,169.70,"4a","023003.SG.HiUKPOT","",""
21/09/2012 04:15,2.644,201.89,"4a","023003.SG.HiUKPOT","",""
25/09/2012 10:00,2.836,231.46,"4a","023003.SG.HiUKPOT","",""
12/10/2012 11:15,2.848,233.40,"4a","Digital Archive","",""
