"NAME:","Lymington at Brockenhurst"
"NUMBER:","42003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/07/2008 04:45,1.314,18.59,"6e","150509001.SG.HiUKPOT","",""
02/11/2008 07:45,1.238,15.60,"6e","150509001.SG.HiUKPOT","",""
11/11/2008 02:30,1.346,19.96,"6e","150509001.SG.HiUKPOT","",""
13/12/2008 18:00,1.329,19.23,"6e","150509001.SG.HiUKPOT","",""
19/01/2009 17:15,1.295,17.81,"6e","150509001.SG.HiUKPOT","",""
22/01/2009 13:30,1.245,15.86,"6e","150509001.SG.HiUKPOT","",""
10/02/2009 02:00,1.667,37.95,"6e","150509001.SG.HiUKPOT","",""
29/11/2009 07:45,1.343,19.83,"6e","150509001.SG.HiUKPOT","",""
03/12/2009 04:45,1.493,27.20,"6e","150509001.SG.HiUKPOT","",""
24/12/2009 04:45,1.347,20.01,"6e","150509001.SG.HiUKPOT","",""
16/01/2010 22:00,1.278,17.13,"6e","150509001.SG.HiUKPOT","",""
22/01/2010 19:30,1.497,27.42,"6e","150509001.SG.HiUKPOT","",""
11/01/2011 12:45,1.296,17.85,"6e","150509001.SG.HiUKPOT","",""
17/01/2011 20:15,1.275,17.01,"6e","150509001.SG.HiUKPOT","",""
14/02/2011 04:00,1.257,16.31,"6e","150509001.SG.HiUKPOT","",""
19/08/2011 02:15,1.247,15.94,"6e","150509001.SG.HiUKPOT","",""
13/12/2011 11:45,1.273,16.93,"6e","150509001.SG.HiUKPOT","",""
25/04/2012 18:00,1.348,20.05,"6e","150509001.SG.HiUKPOT","",""
29/04/2012 22:00,1.375,21.27,"6e","150509001.SG.HiUKPOT","",""
12/06/2012 06:45,1.377,21.36,"6e","150509001.SG.HiUKPOT","",""
08/07/2012 00:30,1.289,17.57,"6e","150509001.SG.HiUKPOT","",""
13/07/2012 07:00,1.229,15.27,"6e","150509001.SG.HiUKPOT","",""
17/10/2012 18:15,1.215,14.78,"6e","Digital Archive","",""
04/11/2012 18:15,1.384,21.68,"6e","Digital Archive","",""
23/11/2012 10:30,1.425,23.65,"6e","Digital Archive","",""
25/11/2012 07:00,1.380,21.50,"6e","Digital Archive","",""
20/12/2012 10:15,1.650,36.78,"6e","Digital Archive","",""
22/12/2012 16:30,1.552,30.56,"6e","Digital Archive","",""
25/12/2012 19:15,1.212,14.66,"6e","Digital Archive","",""
27/01/2013 13:30,1.343,19.83,"6e","Digital Archive","",""
30/01/2013 12:30,1.291,17.65,"6e","Digital Archive","",""
10/02/2013 23:45,1.354,20.32,"6e","Digital Archive","",""
17/03/2013 17:00,1.346,19.96,"6e","Digital Archive","",""
28/10/2013 11:15,1.403,22.58,"6e","Digital Archive","",""
16/12/2013 13:45,1.300,18.00,"6e","Digital Archive","",""
19/12/2013 09:30,1.255,16.24,"6e","Digital Archive","",""
21/12/2013 21:15,1.296,17.83,"6e","Digital Archive","",""
24/12/2013 01:45,1.650,36.78,"6e","Digital Archive","",""
27/12/2013 16:00,1.259,16.40,"6e","Digital Archive","",""
01/01/2014 23:30,1.396,22.25,"6e","Digital Archive","",""
04/01/2014 18:00,1.557,30.88,"6e","Digital Archive","",""
17/01/2014 11:30,1.324,19.01,"6e","Digital Archive","",""
22/01/2014 11:15,1.255,16.24,"6e","Digital Archive","",""
01/02/2014 05:15,1.498,27.47,"6e","Digital Archive","",""
07/02/2014 03:45,1.506,27.91,"6e","Digital Archive","",""
14/02/2014 22:00,1.474,26.17,"6e","Digital Archive","",""
03/03/2014 07:45,1.210,14.59,"6e","Digital Archive","",""
08/01/2015 21:30,1.236,15.52,"6e","Digital Archive","",""
15/01/2015 13:30,1.315,18.63,"6e","Digital Archive","",""
03/01/2016 21:30,1.508,28.03,"6e","Digital Archive","",""
07/01/2016 16:00,1.317,18.72,"6e","Digital Archive","",""
11/01/2016 13:30,1.270,16.82,"6e","Digital Archive","",""
27/01/2016 14:00,1.657,36.79,"6e","Digital Archive","",""
08/02/2016 10:30,1.249,16.01,"6e","Digital Archive","",""
09/03/2016 15:15,1.394,22.15,"6e","Digital Archive","",""
28/03/2016 10:45,1.272,16.88,"6e","Digital Archive","",""
