"NAME:","Cothi at Felin Mynachdy"
"NUMBER:","60002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
23/11/1984 23:15,1.962,74.65,"11c","Digital Archive","",""
24/12/1984 11:45,1.950,73.70,"11c","Digital Archive","",""
03/04/1985 17:30,2.157,90.65,"11c","Digital Archive","",""
15/08/1985 11:30,2.144,89.55,"11c","Digital Archive","",""
24/08/1985 02:00,2.696,140.01,"11c","Digital Archive","",""
06/10/1985 18:00,2.500,121.23,"11c","Digital Archive","",""
01/12/1985 19:00,2.151,90.14,"11c","Digital Archive","Non-independent peak removed A",""
22/12/1985 03:30,3.107,182.25,"11c","Digital Archive","",""
10/01/1986 08:45,2.355,107.94,"11c","Digital Archive","",""
22/01/1986 13:15,2.200,94.32,"11c","Digital Archive","",""
26/08/1986 02:45,3.480,223.71,"11c","Digital Archive","",""
10/11/1986 01:15,2.811,151.45,"11c","Digital Archive","",""
14/11/1986 15:30,2.058,82.40,"11c","Digital Archive","",""
18/11/1986 23:30,3.335,207.25,"11c","Digital Archive","Non-independent peak removed B",""
21/11/1986 00:45,2.065,82.97,"11c","Digital Archive","",""
25/11/1986 23:00,2.315,104.37,"11c","Digital Archive","",""
08/12/1986 09:30,2.059,82.48,"11c","Digital Archive","",""
11/12/1986 09:30,2.486,119.93,"11c","Digital Archive","",""
13/12/1986 03:45,2.703,140.70,"11c","Digital Archive","",""
15/12/1986 11:00,2.440,115.67,"11c","Digital Archive","",""
30/12/1986 13:00,2.714,141.78,"11c","Digital Archive","",""
27/03/1987 07:45,3.371,211.30,"11c","Digital Archive","",""
16/10/1987 09:00,2.157,90.65,"11c","Digital Archive","",""
18/10/1987 23:15,5.272,459.20,"11c","Digital Archive","Peak looks ok but is above bankful stage (4.3m) so flow extrapolated and floodplain flow not included",""
11/11/1987 17:00,1.981,76.17,"11c","Digital Archive","",""
19/11/1987 15:00,2.180,92.61,"11c","Digital Archive","",""
27/12/1987 09:30,2.048,81.58,"11c","Digital Archive","",""
29/12/1987 12:00,2.403,112.28,"11c","Digital Archive","",""
31/12/1987 04:30,2.170,91.76,"11c","Digital Archive","",""
02/01/1988 11:00,2.221,96.13,"11c","Digital Archive","",""
24/01/1988 06:15,1.988,76.73,"11c","Digital Archive","",""
01/02/1988 03:45,2.065,82.97,"11c","Digital Archive","",""
13/02/1988 17:00,2.397,111.74,"11c","Digital Archive","",""
15/03/1988 15:15,2.148,89.89,"11c","Digital Archive","",""
19/03/1988 19:45,3.052,176.38,"11c","Digital Archive","Non-independent peak removed B",""
09/03/1989 09:45,2.776,147.93,"11c","Digital Archive","Non-independent peak removed A",""
14/03/1989 19:30,2.869,157.33,"11c","Digital Archive","",""
29/10/1989 05:30,2.140,89.22,"11c","Digital Archive","",""
11/11/1989 05:30,2.513,122.45,"11c","Digital Archive","",""
16/11/1989 15:30,3.299,203.23,"11c","Digital Archive","","AMAX ONLY"
17/12/1989 11:00,2.121,87.62,"11c","Digital Archive","",""
21/12/1989 11:15,2.066,83.06,"11c","Digital Archive","",""
