"NAME:","North Esk at Dalmore Weir"
"NUMBER:","19004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/01/2000 08:15,0.386,9.95,"1a","Digital Archive","",""
31/01/2000 00:30,0.493,14.25,"1a","Digital Archive","",""
01/02/2000 02:15,0.515,15.20,"1a","Digital Archive","",""
14/02/2000 20:15,0.354,8.76,"1a","Digital Archive","",""
27/02/2000 12:30,0.421,11.30,"1a","Digital Archive","",""
02/03/2000 19:30,0.369,9.31,"1a","Digital Archive","",""
13/04/2000 20:15,0.358,8.90,"1a","Digital Archive","",""
26/04/2000 20:30,1.014,41.14,"1a","Digital Archive","",""
20/09/2000 09:45,0.372,9.42,"1a","Digital Archive","",""
27/09/2000 00:15,0.371,9.38,"1a","Digital Archive","",""
11/10/2000 21:30,0.414,11.02,"1a","Digital Archive","",""
25/10/2000 04:15,0.511,15.02,"1a","Digital Archive","",""
07/11/2000 10:15,0.767,27.29,"1a","Digital Archive","",""
08/11/2000 16:00,0.570,17.64,"1a","Digital Archive","",""
12/11/2000 01:45,0.395,10.29,"1a","Digital Archive","",""
08/12/2000 08:15,0.600,19.02,"1a","Digital Archive","",""
12/12/2000 22:00,0.454,12.63,"1a","Digital Archive","",""
07/02/2001 02:15,0.599,18.97,"1a","Digital Archive","",""
12/03/2001 00:30,0.384,9.87,"1a","Digital Archive","",""
14/08/2001 05:30,0.662,21.98,"1a","Digital Archive","",""
19/08/2001 20:45,0.625,20.20,"1a","Digital Archive","",""
08/10/2001 01:00,0.399,10.44,"1a","Digital Archive","",""
05/12/2001 16:30,0.351,8.65,"1a","Digital Archive","",""
24/01/2002 05:30,0.511,15.02,"1a","Digital Archive","",""
25/01/2002 23:00,0.370,9.35,"1a","Digital Archive","Non-independent peak removed A",""
02/02/2002 10:00,0.367,9.23,"1a","Digital Archive","",""
19/02/2002 22:15,0.347,8.50,"1a","Digital Archive","",""
22/02/2002 04:45,0.418,11.18,"1a","Digital Archive","",""
25/02/2002 18:15,0.455,12.67,"1a","Digital Archive","",""
27/02/2002 05:30,0.413,10.99,"1a","Digital Archive","",""
06/03/2002 08:00,0.396,10.33,"1a","Digital Archive","",""
14/06/2002 16:15,0.383,9.83,"1a","Digital Archive","",""
31/07/2002 13:30,0.413,10.99,"1a","Digital Archive","",""
03/08/2002 03:15,0.562,17.28,"1a","Digital Archive","",""
06/08/2002 21:45,0.354,8.76,"1a","Digital Archive","",""
11/08/2002 23:45,0.350,8.61,"1a","Digital Archive","",""
13/08/2002 19:15,0.404,10.64,"1a","Digital Archive","",""
12/10/2002 14:45,0.374,9.49,"1a","Digital Archive","",""
22/10/2002 08:00,0.720,24.87,"1a","Digital Archive","",""
25/10/2002 13:00,0.412,10.95,"1a","Digital Archive","",""
27/10/2002 13:00,0.469,13.24,"1a","Digital Archive","",""
15/11/2002 00:45,0.569,17.59,"1a","Digital Archive","",""
02/12/2002 06:45,0.399,10.44,"1a","Digital Archive","",""
13/01/2003 00:45,0.372,9.42,"1a","Digital Archive","",""
22/01/2003 16:30,0.564,17.37,"1a","Digital Archive","",""
29/11/2003 21:45,0.367,9.23,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
21/12/2003 06:00,0.332,7.97,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
26/12/2003 14:45,0.346,8.47,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
09/01/2004 00:30,0.356,8.83,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
16/01/2004 11:30,0.326,7.76,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
01/02/2004 22:30,0.567,17.50,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
05/02/2004 21:30,0.324,7.69,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
20/03/2004 14:45,0.410,10.87,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
19/04/2004 05:00,0.384,9.87,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
24/06/2004 10:00,0.608,19.40,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
03/07/2004 21:00,0.442,12.14,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
09/08/2004 20:00,0.575,17.87,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
11/08/2004 23:00,0.451,12.50,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
13/08/2004 03:15,0.404,10.64,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
19/08/2004 00:00,0.456,12.71,"1a","Digital Archive","Series used : 19004SG,19004SG,",""
