"NAME:","Irwell at Bury Ground"
"NUMBER:","69044"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/02/2001 20:45,1.294,84.78,"2b","Digital Archive","Non-independent peak removed B",""
07/03/2001 02:15,0.962,39.98,"2a","Digital Archive","",""
04/04/2001 06:45,0.953,39.12,"2a","Digital Archive","",""
07/04/2001 12:15,1.057,49.66,"2a","Digital Archive","",""
07/08/2001 18:15,0.995,43.22,"2a","Digital Archive","",""
01/10/2001 01:30,0.990,42.72,"2a","Digital Archive","",""
04/10/2001 03:15,1.128,57.78,"2b","Digital Archive","",""
08/10/2001 05:30,1.378,99.84,"2b","Digital Archive","Non-independent peak removed A",""
26/01/2002 10:30,0.963,40.08,"2a","Digital Archive","",""
08/02/2002 21:00,1.202,69.35,"2b","Digital Archive","",""
11/02/2002 02:15,1.363,97.09,"2b","Digital Archive","",""
19/02/2002 21:30,1.368,98.00,"2b","Digital Archive","",""
22/02/2002 05:00,1.159,62.53,"2b","Digital Archive","",""
25/02/2002 16:00,1.332,91.48,"2b","Digital Archive","Non-independent peak removed A",""
26/05/2002 15:45,1.044,48.28,"2a","Digital Archive","",""
14/06/2002 20:45,1.595,142.77,"2b","Digital Archive","",""
02/08/2002 08:15,1.324,90.06,"2b","Digital Archive","",""
09/09/2002 23:00,1.268,80.30,"2b","Digital Archive","",""
03/11/2002 00:00,1.093,53.62,"2a","Digital Archive","",""
06/11/2002 08:15,1.014,45.15,"2a","Digital Archive","",""
08/11/2002 17:00,1.103,54.74,"2a","Digital Archive","",""
29/12/2002 22:45,1.233,74.42,"2b","Digital Archive","",""
08/03/2003 20:30,1.154,61.75,"2b","Digital Archive","",""
20/05/2003 07:15,1.034,47.22,"2a","Digital Archive","",""
22/05/2003 11:15,1.052,49.13,"2a","Digital Archive","",""
14/11/2003 20:00,1.084,52.61,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
13/12/2003 08:00,1.047,48.59,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
15/01/2004 21:15,1.122,56.91,"2b","Digital Archive","Series used : 690160SG,690160SG,",""
31/01/2004 11:00,1.163,63.15,"2b","Digital Archive","Series used : 690160SG,690160SG,",""
03/02/2004 11:15,1.025,46.28,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
04/02/2004 18:45,1.487,120.70,"2b","Digital Archive","Series used : 690160SG,690160SG,",""
18/04/2004 06:45,1.101,54.52,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
24/06/2004 11:30,0.887,33.10,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
03/08/2004 19:00,1.281,82.53,"2b","Digital Archive","Series used : 690160SG,690160SG,",""
10/08/2004 14:30,1.385,101.14,"2b","Digital Archive","Series used : 690160SG,690160SG,",""
20/08/2004 09:15,1.215,71.46,"2b","Digital Archive","Series used : 690160SG,690160SG,",""
25/08/2004 10:30,1.089,53.17,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
04/10/2004 09:15,1.017,45.46,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
06/10/2004 07:30,0.983,42.03,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
23/10/2004 02:15,1.414,106.57,"2b","Digital Archive","Series used : 690160SG,690160SG,",""
25/10/2004 05:45,0.948,38.65,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
17/11/2004 10:00,1.082,52.39,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
22/12/2004 09:00,0.954,39.22,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
28/12/2004 01:30,1.116,56.22,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
01/01/2005 18:30,0.913,35.41,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
07/01/2005 19:30,1.157,62.22,"2b","Digital Archive","Series used : 690160SG,690160SG,",""
20/01/2005 18:00,0.987,42.43,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
12/02/2005 06:00,1.441,111.72,"2b","Digital Archive","Series used : 690160SG,690160SG,",""
05/07/2005 18:30,0.917,35.78,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
25/10/2005 04:00,1.110,55.54,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
02/11/2005 17:30,0.935,37.43,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
04/11/2005 01:45,1.100,54.40,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
08/11/2005 19:15,0.938,37.71,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
15/02/2006 04:00,1.156,62.06,"2b","Digital Archive","Series used : 690160SG,690160SG,",""
15/03/2006 03:30,0.932,37.15,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
28/03/2006 05:15,1.082,52.39,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
30/03/2006 04:30,0.893,33.63,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
02/04/2006 18:30,0.987,42.43,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
20/05/2006 07:30,1.010,44.74,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
02/07/2006 19:30,1.264,79.62,"2b","Digital Archive","Series used : 690160SG,690160SG,",""
02/09/2006 16:00,1.263,79.45,"2b","Digital Archive","Series used : 690160SG,690160SG,",""
14/09/2006 16:30,0.903,34.52,"2a","Digital Archive","Series used : 690160SG,690160SG,",""
11/12/2006 07:45,1.175,65.04,"2b","690160.SG.HiUKPOT","",""
