"NAME:","Skerne at Darlington South Park"
"NUMBER:","25004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/02/1989 14:00,0.777,11.63,"1c","Digital Archive","",""
30/01/1990 01:15,0.867,15.52,"1c","Digital Archive","Non-independent peak removed A",""
08/02/1990 06:00,0.846,14.55,"1c","Digital Archive","",""
09/12/1990 04:00,0.948,19.17,"1d","Digital Archive","",""
29/12/1990 02:00,0.681,8.22,"1c","Digital Archive","",""
10/01/1991 06:00,0.750,10.60,"1c","Digital Archive","",""
21/02/1991 00:45,0.915,17.67,"1d","Digital Archive","",""
28/02/1991 14:45,0.845,14.51,"1c","Digital Archive","",""
05/03/1991 05:45,0.941,18.84,"1d","Digital Archive","",""
08/03/1991 20:00,0.620,6.42,"1c","Digital Archive","",""
23/12/1991 21:00,0.658,7.51,"1c","Digital Archive","",""
02/04/1992 17:00,1.031,23.17,"1d","Digital Archive","",""
15/04/1992 11:15,0.947,19.12,"1d","Digital Archive","",""
02/12/1992 10:15,0.910,17.45,"1d","Digital Archive","",""
18/12/1992 22:45,0.883,16.27,"1d","Digital Archive","",""
10/04/1993 07:45,0.922,17.98,"1d","Digital Archive","",""
25/04/1993 18:30,0.797,12.44,"1c","Digital Archive","",""
14/05/1993 23:00,1.154,29.71,"1d","Digital Archive","",""
05/08/1993 14:00,0.684,8.31,"1c","Digital Archive","",""
15/09/1993 12:45,0.722,9.59,"1c","Digital Archive","",""
07/10/1993 16:30,0.750,10.60,"1c","Digital Archive","",""
13/10/1993 02:00,0.601,5.91,"1c","Digital Archive","",""
14/11/1993 17:15,1.042,23.73,"1d","Digital Archive","",""
28/11/1993 23:00,0.658,7.51,"1c","Digital Archive","",""
09/12/1993 03:30,0.632,6.75,"1c","Digital Archive","",""
13/12/1993 16:00,0.990,21.15,"1d","Digital Archive","",""
24/12/1993 19:00,0.629,6.67,"1c","Digital Archive","",""
29/12/1993 20:15,0.874,15.85,"1c","Digital Archive","",""
04/01/1994 02:15,1.031,23.17,"1d","Digital Archive","Non-independent peak removed",""
10/01/1994 09:30,0.606,6.04,"1c","Digital Archive","",""
18/01/1994 23:15,0.652,7.33,"1c","Digital Archive","",""
27/01/1994 20:45,0.662,7.63,"1c","Digital Archive","",""
28/02/1994 02:45,1.032,23.22,"1d","Digital Archive","",""
05/11/1994 16:45,0.643,7.07,"1c","Digital Archive","",""
13/11/1994 01:45,0.697,8.74,"1c","Digital Archive","",""
19/11/1994 09:15,0.624,6.53,"1c","Digital Archive","",""
05/12/1994 02:15,0.629,6.67,"1c","Digital Archive","",""
08/12/1994 16:00,0.637,6.89,"1c","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
28/12/1994 15:30,0.704,8.97,"1c","Digital Archive","",""
31/12/1994 18:30,0.788,12.07,"1c","Digital Archive","",""
18/01/1995 06:00,0.619,6.39,"1c","Digital Archive","",""
22/01/1995 02:45,0.693,8.61,"1c","Digital Archive","",""
26/01/1995 21:30,0.777,11.63,"1c","Digital Archive","",""
31/01/1995 19:30,0.722,9.59,"1c","Digital Archive","",""
12/02/1995 01:15,0.666,7.75,"1c","Digital Archive","",""
22/02/1995 22:30,0.800,12.56,"1c","Digital Archive","",""
16/11/1995 10:45,0.758,10.90,"1c","Digital Archive","",""
07/12/1995 11:30,0.638,6.92,"1c","Digital Archive","",""
22/12/1995 23:15,0.805,12.77,"1c","Digital Archive","",""
12/02/1996 21:30,0.876,15.95,"1c","Digital Archive","",""
23/02/1996 01:45,0.670,7.87,"1c","Digital Archive","",""
27/08/1996 05:15,0.625,6.56,"1c","Digital Archive","",""
19/12/1996 17:45,0.730,9.87,"1c","Digital Archive","",""
20/02/1997 04:00,0.746,10.45,"1c","Digital Archive","",""
01/07/1997 16:45,0.640,6.98,"1c","Digital Archive","",""
11/12/1997 22:00,0.630,6.70,"1c","Digital Archive","",""
20/12/1997 10:00,0.832,13.93,"1c","Digital Archive","",""
25/12/1997 06:00,0.658,7.51,"1c","Digital Archive","",""
03/01/1998 18:30,0.778,11.67,"1c","Digital Archive","",""
09/01/1998 02:45,0.824,13.58,"1c","Digital Archive","",""
14/01/1998 14:00,0.689,8.48,"1c","Digital Archive","",""
19/01/1998 11:30,0.753,10.71,"1c","Digital Archive","",""
22/01/1998 15:15,0.657,7.48,"1c","Digital Archive","",""
07/03/1998 08:00,0.694,8.64,"1c","Digital Archive","",""
05/04/1998 04:15,0.735,10.05,"1c","Digital Archive","",""
11/04/1998 09:45,0.805,12.77,"1c","Digital Archive","",""
23/04/1998 16:15,0.637,6.89,"1c","Digital Archive","",""
03/06/1998 11:30,0.655,7.42,"1c","Digital Archive","",""
24/10/1998 21:15,0.800,12.56,"1c","Digital Archive","",""
03/11/1998 21:45,0.856,15.01,"1c","Digital Archive","",""
08/01/1999 17:00,0.771,11.40,"1c","Digital Archive","",""
16/01/1999 08:00,0.703,8.94,"1c","Digital Archive","",""
05/03/1999 03:30,0.931,18.39,"1d","Digital Archive","",""
07/03/1999 21:45,1.067,25.01,"1d","Digital Archive","",""
21/04/1999 06:45,0.617,6.34,"1c","Digital Archive","",""
06/11/1999 04:45,0.611,6.18,"1c","Digital Archive","",""
13/01/2000 11:00,0.710,9.17,"1c","F3702.SG.HiUKPOT","",""
