"NAME:","Ettrick Water at Lindean"
"NUMBER:","21007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/02/2000 12:00,1.656,116.65,"52a","Digital Archive","",""
27/02/2000 17:30,1.989,176.58,"52a","Digital Archive","",""
26/04/2000 21:00,1.804,141.79,"52a","Digital Archive","",""
11/09/2000 11:30,2.255,233.07,"52a","Digital Archive","",""
20/09/2000 08:30,1.603,108.23,"52a","Digital Archive","",""
28/09/2000 01:30,1.403,79.22,"52a","Digital Archive","",""
09/10/2000 19:45,1.648,115.36,"52a","Digital Archive","",""
24/10/2000 02:00,1.403,79.22,"52a","Digital Archive","",""
25/10/2000 10:45,2.241,229.91,"52a","Digital Archive","",""
07/11/2000 08:45,1.639,113.91,"52a","Digital Archive","",""
02/12/2000 13:15,1.573,103.60,"52a","Digital Archive","Non-independent peak removed B",""
05/12/2000 19:00,2.113,201.96,"52a","Digital Archive","Non-independent peak removed B",""
08/12/2000 09:00,2.015,181.76,"52a","Digital Archive","",""
13/12/2000 03:30,1.850,150.09,"52a","Digital Archive","",""
07/02/2001 02:30,2.556,306.18,"52a","Digital Archive","",""
11/02/2001 07:45,1.652,116.00,"52a","Digital Archive","",""
01/10/2001 06:30,1.561,101.77,"52a","Digital Archive","",""
08/10/2001 01:00,1.662,117.62,"52a","Digital Archive","",""
05/12/2001 14:30,1.549,99.96,"52a","Digital Archive","",""
20/01/2002 14:30,1.412,80.43,"52a","Digital Archive","",""
24/01/2002 03:45,1.404,79.36,"52a","Digital Archive","",""
26/01/2002 02:30,1.431,83.02,"52a","Digital Archive","",""
01/02/2002 20:00,2.719,349.80,"52a","Digital Archive","Non-independent peak removed B",""
03/02/2002 17:00,1.493,91.73,"52a","Digital Archive","",""
05/02/2002 02:00,1.400,78.82,"52a","Digital Archive","",""
11/02/2002 09:00,1.628,112.16,"52a","Digital Archive","",""
22/02/2002 08:00,1.413,80.57,"52a","Digital Archive","",""
25/02/2002 21:15,1.553,100.56,"52a","Digital Archive","",""
10/03/2002 15:45,1.717,126.72,"52a","Digital Archive","",""
24/05/2002 23:45,1.436,83.70,"52a","Digital Archive","",""
03/08/2002 07:00,1.480,89.87,"52a","Digital Archive","",""
22/10/2002 11:45,2.699,344.30,"52a","Digital Archive","",""
25/10/2002 12:45,1.502,93.03,"52a","Digital Archive","",""
27/10/2002 11:30,1.749,132.17,"52a","Digital Archive","",""
03/11/2002 04:45,1.433,83.29,"52a","Digital Archive","",""
06/11/2002 09:45,1.398,78.55,"52a","Digital Archive","",""
24/12/2002 15:15,1.543,99.06,"52a","Digital Archive","",""
17/01/2003 11:30,1.524,96.24,"52a","Digital Archive","",""
30/05/2003 17:15,1.450,85.64,"52a","Digital Archive","",""
29/11/2003 23:30,1.653,116.16,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
26/12/2003 20:00,1.643,114.55,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
09/01/2004 02:30,1.465,87.74,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
02/02/2004 03:00,2.099,199.01,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
03/02/2004 17:30,1.987,176.18,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
20/03/2004 19:00,1.749,132.17,"52a","Digital Archive","Series used : 21007SG,21007SG,",""
